# team: grant
# label: baseline_05
# timestamp: 20260227_143736
# sample_rate: 250
# samples: 1416
# duration_sec: 5.666
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221054.547023,702.0,847.0
1772221054.555023,699.0,839.0
1772221054.555114,703.0,854.0
1772221054.563114,704.0,857.0
1772221054.5630586,702.0,854.0
1772221054.5710585,699.0,840.0
1772221054.5694408,700.0,852.0
1772221054.5774407,695.0,853.0
1772221054.5784552,694.0,855.0
1772221054.586455,700.0,848.0
1772221054.5915165,704.0,849.0
1772221054.5995164,696.0,852.0
1772221054.5950599,699.0,852.0
1772221054.6030598,698.0,848.0
1772221054.6029644,699.0,846.0
1772221054.6109643,701.0,850.0
1772221054.6102877,699.0,855.0
1772221054.6182876,700.0,848.0
1772221054.618036,703.0,852.0
1772221054.626036,700.0,852.0
1772221054.6355848,696.0,851.0
1772221054.6435847,692.0,844.0
1772221054.6386514,703.0,844.0
1772221054.6466513,698.0,852.0
1772221054.642187,704.0,856.0
1772221054.650187,705.0,854.0
1772221054.6485531,704.0,846.0
1772221054.656553,700.0,850.0
1772221054.6582355,697.0,851.0
1772221054.6662354,700.0,846.0
1772221054.6653101,695.0,842.0
1772221054.67331,700.0,853.0
1772221054.6762705,701.0,852.0
1772221054.6842704,700.0,852.0
1772221054.6869595,699.0,845.0
1772221054.6949594,705.0,847.0
1772221054.6900315,696.0,857.0
1772221054.6980314,696.0,857.0
1772221054.7001238,693.0,849.0
1772221054.7081237,697.0,846.0
1772221054.704865,702.0,846.0
1772221054.7128649,701.0,853.0
1772221054.7144709,703.0,851.0
1772221054.7224708,695.0,845.0
1772221054.734559,700.0,851.0
1772221054.742559,703.0,854.0
1772221054.7366805,697.0,848.0
1772221054.7446804,702.0,841.0
1772221054.7382321,703.0,848.0
1772221054.746232,697.0,849.0
1772221054.7550733,699.0,856.0
1772221054.7630732,704.0,849.0
1772221054.755581,698.0,846.0
1772221054.7635808,697.0,854.0
1772221054.7646632,703.0,857.0
1772221054.772663,701.0,853.0
1772221054.76871,697.0,846.0
1772221054.7767098,704.0,851.0
1772221054.7946715,699.0,858.0
1772221054.8026714,695.0,848.0
1772221054.7964787,700.0,849.0
1772221054.8044786,702.0,850.0
1772221054.8271422,701.0,853.0
1772221054.8351421,697.0,850.0
1772221054.8271422,698.0,846.0
1772221054.8351421,696.0,848.0
1772221054.8494422,696.0,848.0
1772221054.8574421,700.0,848.0
1772221054.8513482,697.0,852.0
1772221054.859348,697.0,850.0
1772221054.874863,702.0,849.0
1772221054.8828628,699.0,843.0
1772221054.874863,695.0,847.0
1772221054.8828628,697.0,854.0
1772221054.874863,694.0,845.0
1772221054.8828628,695.0,851.0
1772221054.8768604,700.0,854.0
1772221054.8848603,697.0,850.0
1772221054.8783805,694.0,850.0
1772221054.8863804,705.0,849.0
1772221054.8783805,700.0,849.0
1772221054.8863804,696.0,854.0
1772221054.8819137,702.0,854.0
1772221054.8899136,699.0,854.0
1772221054.8834224,695.0,847.0
1772221054.8914223,702.0,848.0
1772221054.8899863,700.0,846.0
1772221054.8979862,693.0,848.0
1772221054.8995776,701.0,850.0
1772221054.9075775,695.0,848.0
1772221054.9051418,693.0,847.0
1772221054.9131417,704.0,849.0
1772221054.918453,704.0,851.0
1772221054.9264529,705.0,849.0
1772221054.9220297,704.0,851.0
1772221054.9300296,702.0,856.0
1772221054.9290938,701.0,846.0
1772221054.9370937,698.0,851.0
1772221054.9388835,698.0,856.0
1772221054.9468834,698.0,855.0
1772221054.9474485,698.0,854.0
1772221054.9554484,699.0,849.0
1772221054.9520442,702.0,851.0
1772221054.9600441,699.0,852.0
1772221054.9651122,698.0,853.0
1772221054.973112,693.0,848.0
1772221054.9744399,697.0,847.0
1772221054.9824398,702.0,850.0
1772221054.977639,703.0,856.0
1772221054.9856389,697.0,847.0
1772221054.9869447,697.0,844.0
1772221054.9949446,695.0,847.0
1772221054.9933724,696.0,853.0
1772221055.0013723,707.0,843.0
1772221055.0243392,702.0,839.0
1772221055.032339,700.0,856.0
1772221055.026416,700.0,861.0
1772221055.034416,698.0,854.0
1772221055.026416,696.0,853.0
1772221055.034416,695.0,854.0
1772221055.02844,703.0,854.0
1772221055.03644,701.0,851.0
1772221055.0345073,695.0,848.0
1772221055.0425072,698.0,851.0
1772221055.0415242,699.0,851.0
1772221055.049524,701.0,848.0
1772221055.0499747,698.0,845.0
1772221055.0579746,695.0,847.0
1772221055.0627694,697.0,851.0
1772221055.0707693,703.0,854.0
1772221055.0663111,699.0,845.0
1772221055.074311,702.0,845.0
1772221055.0732841,700.0,851.0
1772221055.081284,697.0,852.0
1772221055.0816567,695.0,844.0
1772221055.0896566,694.0,848.0
1772221055.0892394,700.0,853.0
1772221055.0972393,706.0,851.0
1772221055.1073937,695.0,851.0
1772221055.1153936,701.0,852.0
1772221055.1073937,702.0,849.0
1772221055.1153936,695.0,854.0
1772221055.1122074,695.0,849.0
1772221055.1202073,705.0,849.0
1772221055.1247818,702.0,849.0
1772221055.1327817,700.0,854.0
1772221055.1293466,698.0,852.0
1772221055.1373465,696.0,847.0
1772221055.138081,696.0,848.0
1772221055.146081,698.0,851.0
1772221055.1713588,697.0,848.0
1772221055.1793587,696.0,846.0
1772221055.1738665,696.0,846.0
1772221055.1818664,699.0,850.0
1772221055.188835,700.0,845.0
1772221055.1968348,697.0,847.0
1772221055.1920843,693.0,838.0
1772221055.2000842,692.0,845.0
1772221055.215894,696.0,869.0
1772221055.223894,701.0,858.0
1772221055.2184336,700.0,852.0
1772221055.2264335,702.0,852.0
1772221055.221711,698.0,852.0
1772221055.2297108,698.0,849.0
1772221055.2248585,698.0,846.0
1772221055.2328584,698.0,848.0
1772221055.2359662,698.0,853.0
1772221055.243966,698.0,848.0
1772221055.2366068,706.0,848.0
1772221055.2446067,700.0,848.0
1772221055.2391503,696.0,849.0
1772221055.2471502,697.0,849.0
1772221055.2398329,703.0,844.0
1772221055.2478328,699.0,844.0
1772221055.2416666,703.0,852.0
1772221055.2496665,699.0,854.0
1772221055.2507405,694.0,850.0
1772221055.2587404,692.0,851.0
1772221055.257764,690.0,849.0
1772221055.265764,699.0,852.0
1772221055.265693,705.0,839.0
1772221055.2736928,693.0,845.0
1772221055.281166,697.0,854.0
1772221055.289166,705.0,854.0
1772221055.2836924,700.0,847.0
1772221055.2916923,698.0,848.0
1772221055.28837,700.0,853.0
1772221055.2963698,699.0,852.0
1772221055.2975276,693.0,848.0
1772221055.3055274,696.0,848.0
1772221055.307125,697.0,847.0
1772221055.315125,700.0,850.0
1772221055.3130076,697.0,848.0
1772221055.3210075,699.0,848.0
1772221055.327895,700.0,850.0
1772221055.3358948,696.0,851.0
1772221055.3315637,694.0,845.0
1772221055.3395636,698.0,848.0
1772221055.3381767,696.0,849.0
1772221055.3461766,696.0,845.0
1772221055.3459067,698.0,844.0
1772221055.3539066,700.0,851.0
1772221055.3528326,700.0,850.0
1772221055.3608325,698.0,849.0
1772221055.3608842,698.0,854.0
1772221055.368884,697.0,845.0
1772221055.3762121,697.0,849.0
1772221055.384212,693.0,856.0
1772221055.3788123,690.0,853.0
1772221055.3868122,699.0,846.0
1772221055.38542,706.0,848.0
1772221055.39342,698.0,849.0
1772221055.3926253,698.0,852.0
1772221055.4006252,697.0,849.0
1772221055.402193,698.0,847.0
1772221055.410193,701.0,848.0
1772221055.4107332,698.0,848.0
1772221055.4187331,695.0,846.0
1772221055.4224923,699.0,846.0
1772221055.4304922,698.0,846.0
1772221055.4261765,703.0,854.0
1772221055.4341764,694.0,851.0
1772221055.4322438,687.0,849.0
1772221055.4402437,697.0,847.0
1772221055.4411526,700.0,854.0
1772221055.4491525,697.0,853.0
1772221055.450254,705.0,849.0
1772221055.4582539,701.0,850.0
1772221055.4598858,696.0,851.0
1772221055.4678857,698.0,850.0
1772221055.4755752,697.0,844.0
1772221055.483575,702.0,849.0
1772221055.4876723,698.0,849.0
1772221055.4956722,694.0,850.0
1772221055.4893603,691.0,845.0
1772221055.4973602,697.0,846.0
1772221055.4919639,702.0,845.0
1772221055.4999638,700.0,850.0
1772221055.5017982,697.0,850.0
1772221055.509798,694.0,849.0
1772221055.5055535,693.0,849.0
1772221055.5135534,699.0,852.0
1772221055.535556,701.0,851.0
1772221055.543556,696.0,845.0
1772221055.5376923,697.0,845.0
1772221055.5456922,697.0,846.0
1772221055.5610383,697.0,847.0
1772221055.5690382,702.0,848.0
1772221055.5631647,697.0,844.0
1772221055.5711646,696.0,850.0
1772221055.5793738,692.0,858.0
1772221055.5873737,695.0,849.0
1772221055.5793738,701.0,849.0
1772221055.5873737,698.0,852.0
1772221055.580384,694.0,852.0
1772221055.588384,697.0,844.0
1772221055.5808978,695.0,846.0
1772221055.5888977,698.0,849.0
1772221055.5808978,703.0,855.0
1772221055.5888977,695.0,849.0
1772221055.5859356,695.0,847.0
1772221055.5939355,694.0,851.0
1772221055.5944588,700.0,854.0
1772221055.6024587,698.0,845.0
1772221055.6026652,697.0,841.0
1772221055.610665,696.0,845.0
1772221055.6115298,696.0,855.0
1772221055.6195297,702.0,845.0
1772221055.6195543,699.0,840.0
1772221055.6275542,702.0,847.0
1772221055.6252642,695.0,855.0
1772221055.633264,690.0,847.0
1772221055.6406226,686.0,842.0
1772221055.6486225,696.0,842.0
1772221055.6641912,697.0,850.0
1772221055.6721911,695.0,857.0
1772221055.6662667,695.0,850.0
1772221055.6742666,694.0,849.0
1772221055.6672742,694.0,850.0
1772221055.6752741,697.0,849.0
1772221055.66907,694.0,845.0
1772221055.67707,693.0,847.0
1772221055.674086,692.0,847.0
1772221055.682086,700.0,850.0
1772221055.6897042,696.0,843.0
1772221055.697704,697.0,846.0
1772221055.691044,696.0,848.0
1772221055.699044,695.0,848.0
1772221055.6980195,701.0,846.0
1772221055.7060194,699.0,845.0
1772221055.7066426,698.0,847.0
1772221055.7146425,691.0,849.0
1772221055.7197185,693.0,853.0
1772221055.7277184,705.0,847.0
1772221055.731634,704.0,846.0
1772221055.7396338,697.0,852.0
1772221055.7336745,695.0,846.0
1772221055.7416744,696.0,842.0
1772221055.7383304,695.0,852.0
1772221055.7463303,697.0,855.0
1772221055.7450466,696.0,853.0
1772221055.7530465,700.0,847.0
1772221055.7547364,696.0,848.0
1772221055.7627363,696.0,848.0
1772221055.7631059,695.0,852.0
1772221055.7711058,696.0,847.0
1772221055.7796023,696.0,845.0
1772221055.7876022,689.0,846.0
1772221055.7822816,695.0,852.0
1772221055.7902815,700.0,843.0
1772221055.7873282,705.0,840.0
1772221055.7953281,697.0,848.0
1772221055.7922604,701.0,858.0
1772221055.8002603,699.0,850.0
1772221055.8023593,698.0,847.0
1772221055.8103592,697.0,846.0
1772221055.8103526,696.0,839.0
1772221055.8183525,696.0,840.0
1772221055.8229988,697.0,856.0
1772221055.8309987,695.0,852.0
1772221055.8255818,695.0,847.0
1772221055.8335817,697.0,854.0
1772221055.8341756,698.0,852.0
1772221055.8421755,696.0,850.0
1772221055.8422701,697.0,851.0
1772221055.85027,694.0,849.0
1772221055.848751,690.0,842.0
1772221055.856751,698.0,839.0
1772221055.8573155,697.0,852.0
1772221055.8653154,694.0,853.0
1772221055.87136,698.0,848.0
1772221055.87936,696.0,844.0
1772221055.8728702,693.0,839.0
1772221055.88087,696.0,855.0
1772221055.8988712,696.0,855.0
1772221055.906871,695.0,850.0
1772221055.9009964,696.0,849.0
1772221055.9089963,692.0,851.0
1772221055.9260578,697.0,849.0
1772221055.9340577,700.0,848.0
1772221055.9287763,695.0,847.0
1772221055.9367762,697.0,850.0
1772221055.947375,694.0,846.0
1772221055.955375,692.0,842.0
1772221055.947375,698.0,852.0
1772221055.955375,698.0,852.0
1772221055.9599283,696.0,845.0
1772221055.9679282,697.0,846.0
1772221055.9625833,691.0,843.0
1772221055.9705832,697.0,845.0
1772221055.9630883,701.0,854.0
1772221055.9710882,695.0,849.0
1772221055.9630883,697.0,852.0
1772221055.9710882,704.0,850.0
1772221055.9630883,694.0,846.0
1772221055.9710882,694.0,840.0
1772221055.969866,695.0,852.0
1772221055.977866,695.0,850.0
1772221055.979297,699.0,853.0
1772221055.9872968,695.0,849.0
1772221056.0046544,696.0,849.0
1772221056.0126543,694.0,849.0
1772221056.0122755,694.0,851.0
1772221056.0202754,695.0,843.0
1772221056.0152342,698.0,840.0
1772221056.0232341,701.0,847.0
1772221056.0162375,698.0,857.0
1772221056.0242374,692.0,848.0
1772221056.0193799,693.0,846.0
1772221056.0273798,692.0,847.0
1772221056.0245907,697.0,850.0
1772221056.0325906,703.0,847.0
1772221056.033184,699.0,841.0
1772221056.041184,696.0,846.0
1772221056.0409238,699.0,847.0
1772221056.0489237,699.0,850.0
1772221056.0509999,696.0,851.0
1772221056.0589998,694.0,848.0
1772221056.0623112,697.0,852.0
1772221056.070311,692.0,852.0
1772221056.0656855,694.0,848.0
1772221056.0736854,698.0,847.0
1772221056.0732899,696.0,847.0
1772221056.0812898,696.0,846.0
1772221056.0834901,696.0,846.0
1772221056.09149,693.0,848.0
1772221056.0886247,695.0,848.0
1772221056.0966246,697.0,843.0
1772221056.1057708,700.0,841.0
1772221056.1137707,689.0,848.0
1772221056.1275666,694.0,854.0
1772221056.1355665,705.0,855.0
1772221056.1275666,692.0,848.0
1772221056.1355665,693.0,846.0
1772221056.1302242,700.0,847.0
1772221056.1382241,702.0,851.0
1772221056.1302242,697.0,845.0
1772221056.1382241,700.0,840.0
1772221056.1381855,702.0,841.0
1772221056.1461854,698.0,845.0
1772221056.154246,694.0,855.0
1772221056.162246,688.0,851.0
1772221056.1558294,695.0,852.0
1772221056.1638293,702.0,852.0
1772221056.17992,697.0,851.0
1772221056.1879199,692.0,843.0
1772221056.17992,693.0,846.0
1772221056.1879199,700.0,852.0
1772221056.1814563,700.0,850.0
1772221056.1894562,693.0,842.0
1772221056.1865537,697.0,844.0
1772221056.1945536,698.0,844.0
1772221056.2001908,696.0,848.0
1772221056.2081907,692.0,849.0
1772221056.2027354,692.0,844.0
1772221056.2107353,706.0,847.0
1772221056.2109468,701.0,853.0
1772221056.2189467,701.0,846.0
1772221056.2187688,692.0,846.0
1772221056.2267687,697.0,841.0
1772221056.2251914,696.0,850.0
1772221056.2331913,698.0,851.0
1772221056.2337399,696.0,847.0
1772221056.2417397,694.0,850.0
1772221056.2488134,698.0,848.0
1772221056.2568133,696.0,849.0
1772221056.2709866,695.0,845.0
1772221056.2789865,694.0,847.0
1772221056.2709866,695.0,851.0
1772221056.2789865,691.0,853.0
1772221056.3044007,698.0,845.0
1772221056.3124006,698.0,844.0
1772221056.3069322,696.0,849.0
1772221056.314932,699.0,851.0
1772221056.332917,698.0,843.0
1772221056.3409169,697.0,843.0
1772221056.3439343,700.0,842.0
1772221056.3519342,694.0,843.0
1772221056.3439343,696.0,853.0
1772221056.3519342,699.0,852.0
1772221056.3446376,696.0,848.0
1772221056.3526375,696.0,847.0
1772221056.3455405,696.0,842.0
1772221056.3535404,697.0,849.0
1772221056.3470862,698.0,852.0
1772221056.355086,697.0,854.0
1772221056.3470862,694.0,847.0
1772221056.355086,693.0,841.0
1772221056.348096,697.0,847.0
1772221056.3560958,698.0,843.0
1772221056.348096,697.0,848.0
1772221056.3560958,697.0,851.0
1772221056.3546855,703.0,851.0
1772221056.3626854,698.0,851.0
1772221056.3628726,694.0,850.0
1772221056.3708725,694.0,845.0
1772221056.369998,700.0,842.0
1772221056.3779979,699.0,844.0
1772221056.379726,700.0,853.0
1772221056.3877258,699.0,844.0
1772221056.390171,698.0,845.0
1772221056.398171,697.0,849.0
1772221056.3934214,694.0,848.0
1772221056.4014213,695.0,843.0
1772221056.401545,698.0,852.0
1772221056.409545,699.0,853.0
1772221056.4101539,696.0,851.0
1772221056.4181538,696.0,843.0
1772221056.4186165,694.0,847.0
1772221056.4266164,695.0,846.0
1772221056.4430275,700.0,849.0
1772221056.4510274,697.0,848.0
1772221056.4430275,699.0,849.0
1772221056.4510274,698.0,849.0
1772221056.4470944,698.0,850.0
1772221056.4550943,695.0,849.0
1772221056.4521413,692.0,842.0
1772221056.4601412,693.0,842.0
1772221056.4587882,698.0,843.0
1772221056.466788,695.0,854.0
1772221056.4665787,692.0,849.0
1772221056.4745786,692.0,848.0
1772221056.4817047,693.0,849.0
1772221056.4897046,690.0,848.0
1772221056.483503,698.0,844.0
1772221056.491503,705.0,847.0
1772221056.4901593,700.0,846.0
1772221056.4981592,695.0,841.0
1772221056.498528,695.0,831.0
1772221056.506528,695.0,848.0
1772221056.5058522,694.0,858.0
1772221056.5138521,698.0,858.0
1772221056.5138018,695.0,850.0
1772221056.5218017,695.0,847.0
1772221056.5292883,698.0,849.0
1772221056.5372882,695.0,850.0
1772221056.5318058,699.0,846.0
1772221056.5398057,696.0,840.0
1772221056.5381746,697.0,836.0
1772221056.5461745,698.0,850.0
1772221056.5458164,696.0,858.0
1772221056.5538163,697.0,850.0
1772221056.553835,696.0,851.0
1772221056.5618348,695.0,852.0
1772221056.5620294,697.0,849.0
1772221056.5700293,701.0,844.0
1772221056.5785882,701.0,844.0
1772221056.5865881,697.0,849.0
1772221056.5853994,698.0,851.0
1772221056.5933993,697.0,839.0
1772221056.5861135,697.0,836.0
1772221056.5941133,697.0,841.0
1772221056.5945845,689.0,859.0
1772221056.6025844,694.0,856.0
1772221056.602282,702.0,852.0
1772221056.610282,701.0,851.0
1772221056.6093507,701.0,853.0
1772221056.6173506,698.0,847.0
1772221056.6385853,695.0,844.0
1772221056.6465852,696.0,848.0
1772221056.6408057,696.0,851.0
1772221056.6488056,693.0,846.0
1772221056.6731331,696.0,839.0
1772221056.681133,692.0,840.0
1772221056.6731331,696.0,841.0
1772221056.681133,702.0,857.0
1772221056.6802053,697.0,853.0
1772221056.6882052,698.0,851.0
1772221056.6817641,701.0,852.0
1772221056.689764,696.0,850.0
1772221056.6849468,696.0,844.0
1772221056.6929467,695.0,847.0
1772221056.6864803,697.0,848.0
1772221056.6944802,696.0,849.0
1772221056.6888115,698.0,843.0
1772221056.6968114,700.0,838.0
1772221056.6888115,697.0,833.0
1772221056.6968114,700.0,851.0
1772221056.6987474,697.0,856.0
1772221056.7067473,694.0,852.0
1772221056.7221155,696.0,852.0
1772221056.7301154,697.0,853.0
1772221056.7241173,696.0,845.0
1772221056.7321172,698.0,845.0
1772221056.7254112,699.0,847.0
1772221056.733411,700.0,851.0
1772221056.7287424,698.0,846.0
1772221056.7367423,697.0,844.0
1772221056.7380428,696.0,845.0
1772221056.7460427,695.0,843.0
1772221056.746378,697.0,831.0
1772221056.7543778,699.0,846.0
1772221056.752911,697.0,858.0
1772221056.760911,700.0,857.0
1772221056.7660825,699.0,853.0
1772221056.7740824,698.0,846.0
1772221056.7752118,697.0,847.0
1772221056.7832117,695.0,849.0
1772221056.7777548,695.0,848.0
1772221056.7857547,693.0,843.0
1772221056.7855563,694.0,846.0
1772221056.7935562,700.0,847.0
1772221056.7945373,701.0,839.0
1772221056.8025372,699.0,826.0
1772221056.8042998,703.0,854.0
1772221056.8122997,699.0,860.0
1772221056.8182828,696.0,858.0
1772221056.8262827,695.0,849.0
1772221056.8208663,698.0,847.0
1772221056.8288662,694.0,849.0
1772221056.8277895,699.0,850.0
1772221056.8357894,700.0,846.0
1772221056.8326852,703.0,844.0
1772221056.8406851,700.0,847.0
1772221056.84223,697.0,846.0
1772221056.85023,695.0,837.0
1772221056.8514442,697.0,845.0
1772221056.8594441,696.0,850.0
1772221056.8611288,695.0,850.0
1772221056.8691287,695.0,852.0
1772221056.8646564,702.0,846.0
1772221056.8726563,701.0,847.0
1772221056.8742435,699.0,848.0
1772221056.8822434,697.0,848.0
1772221056.8821857,696.0,842.0
1772221056.8901856,695.0,844.0
1772221056.8909793,694.0,841.0
1772221056.8989792,704.0,834.0
1772221056.906807,697.0,840.0
1772221056.9148068,694.0,856.0
1772221056.906807,698.0,855.0
1772221056.9148068,699.0,855.0
