# team: unknown
# label: armdown13
# timestamp: 20260227_153048
# sample_rate: 250
# samples: 2838
# duration_sec: 11.360
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772224240.1342902,932.0,498.0
1772224240.14229,928.0,512.0
1772224240.1342902,927.0,521.0
1772224240.14229,929.0,514.0
1772224240.1374912,934.0,500.0
1772224240.1454911,935.0,505.0
1772224240.1564424,930.0,521.0
1772224240.1644423,932.0,509.0
1772224240.1584857,937.0,500.0
1772224240.1664855,937.0,514.0
1772224240.159004,933.0,515.0
1772224240.1670039,931.0,526.0
1772224240.1670024,938.0,516.0
1772224240.1750023,935.0,513.0
1772224240.1711717,933.0,519.0
1772224240.1791716,933.0,519.0
1772224240.1795743,938.0,507.0
1772224240.1875741,936.0,516.0
1772224240.2013805,933.0,520.0
1772224240.2093804,930.0,528.0
1772224240.2031035,936.0,507.0
1772224240.2111034,936.0,507.0
1772224240.204752,934.0,515.0
1772224240.2127519,930.0,525.0
1772224240.211346,936.0,508.0
1772224240.2193458,938.0,503.0
1772224240.2191026,937.0,512.0
1772224240.2271025,931.0,517.0
1772224240.22861,934.0,506.0
1772224240.23661,939.0,507.0
1772224240.2508538,935.0,509.0
1772224240.2588537,931.0,528.0
1772224240.2618263,933.0,520.0
1772224240.2698262,938.0,490.0
1772224240.2618263,936.0,513.0
1772224240.2698262,933.0,537.0
1772224240.2978985,934.0,525.0
1772224240.3058984,940.0,501.0
1772224240.2978985,936.0,509.0
1772224240.3058984,933.0,516.0
1772224240.3003206,933.0,526.0
1772224240.3083205,938.0,504.0
1772224240.3018587,936.0,505.0
1772224240.3098586,936.0,520.0
1772224240.3069553,931.0,529.0
1772224240.3149552,937.0,503.0
1772224240.3076,937.0,505.0
1772224240.3156,936.0,515.0
1772224240.3102517,931.0,527.0
1772224240.3182516,936.0,510.0
1772224240.3143146,939.0,502.0
1772224240.3223145,935.0,506.0
1772224240.322887,934.0,520.0
1772224240.3308868,935.0,509.0
1772224240.344537,937.0,500.0
1772224240.352537,938.0,516.0
1772224240.3571365,931.0,533.0
1772224240.3651364,935.0,523.0
1772224240.3587286,941.0,503.0
1772224240.3667285,938.0,508.0
1772224240.359303,931.0,522.0
1772224240.367303,931.0,520.0
1772224240.3908432,938.0,497.0
1772224240.398843,935.0,514.0
1772224240.3914254,933.0,525.0
1772224240.3994253,929.0,519.0
1772224240.3914254,938.0,495.0
1772224240.3994253,935.0,510.0
1772224240.3929482,932.0,524.0
1772224240.400948,930.0,528.0
1772224240.3959744,936.0,507.0
1772224240.4039743,936.0,507.0
1772224240.4050443,933.0,517.0
1772224240.4130442,929.0,524.0
1772224240.4116268,934.0,499.0
1772224240.4196267,939.0,495.0
1772224240.4216378,935.0,515.0
1772224240.4296377,927.0,535.0
1772224240.43931,933.0,512.0
1772224240.44731,936.0,500.0
1772224240.4415555,935.0,511.0
1772224240.4495554,931.0,531.0
1772224240.4451034,932.0,515.0
1772224240.4531033,937.0,496.0
1772224240.4502106,937.0,513.0
1772224240.4582105,937.0,524.0
1772224240.4608822,931.0,521.0
1772224240.468882,937.0,502.0
1772224240.4695523,932.0,507.0
1772224240.4775522,935.0,522.0
1772224240.4859319,933.0,525.0
1772224240.4939318,936.0,502.0
1772224240.490739,934.0,504.0
1772224240.498739,932.0,515.0
1772224240.495687,930.0,524.0
1772224240.503687,936.0,504.0
1772224240.499235,936.0,512.0
1772224240.5072348,934.0,517.0
1772224240.5335498,930.0,527.0
1772224240.5415497,936.0,505.0
1772224240.5350556,939.0,500.0
1772224240.5430555,933.0,507.0
1772224240.5350556,931.0,523.0
1772224240.5430555,933.0,509.0
1772224240.5350556,936.0,504.0
1772224240.5430555,935.0,514.0
1772224240.540611,932.0,527.0
1772224240.548611,932.0,520.0
1772224240.5471032,937.0,503.0
1772224240.555103,935.0,509.0
1772224240.5558016,932.0,521.0
1772224240.5638015,933.0,519.0
1772224240.5805936,938.0,500.0
1772224240.5885935,935.0,501.0
1772224240.5927176,931.0,504.0
1772224240.6007175,931.0,527.0
1772224240.5956588,938.0,513.0
1772224240.6036587,935.0,514.0
1772224240.5981796,932.0,520.0
1772224240.6061795,931.0,525.0
1772224240.5981796,936.0,505.0
1772224240.6061795,936.0,506.0
1772224240.6032443,933.0,510.0
1772224240.6112442,931.0,507.0
1772224240.6324475,936.0,505.0
1772224240.6404474,939.0,514.0
1772224240.6345158,935.0,521.0
1772224240.6425157,931.0,530.0
1772224240.6740909,934.0,513.0
1772224240.6820908,940.0,504.0
1772224240.6751177,935.0,513.0
1772224240.6831176,930.0,524.0
1772224240.6891296,933.0,514.0
1772224240.6971295,938.0,500.0
1772224240.6891296,937.0,505.0
1772224240.6971295,932.0,509.0
1772224240.6937106,932.0,513.0
1772224240.7017105,935.0,507.0
1772224240.6959534,932.0,517.0
1772224240.7039533,929.0,525.0
1772224240.6959534,927.0,522.0
1772224240.7039533,934.0,496.0
1772224240.6969624,931.0,510.0
1772224240.7049623,929.0,514.0
1772224240.6974695,929.0,507.0
1772224240.7054694,935.0,489.0
1772224240.6989994,936.0,523.0
1772224240.7069993,935.0,529.0
1772224240.7212758,930.0,538.0
1772224240.7292757,937.0,518.0
1772224240.7230475,937.0,508.0
1772224240.7310474,934.0,517.0
1772224240.7240543,930.0,528.0
1772224240.7320542,936.0,512.0
1772224240.731808,940.0,503.0
1772224240.7398078,934.0,512.0
1772224240.7410653,933.0,523.0
1772224240.7490652,934.0,509.0
1772224240.772308,938.0,491.0
1772224240.780308,935.0,506.0
1772224240.7752268,931.0,532.0
1772224240.7832267,933.0,528.0
1772224240.775762,939.0,505.0
1772224240.783762,936.0,511.0
1772224240.7773032,933.0,520.0
1772224240.785303,931.0,522.0
1772224240.7793262,940.0,501.0
1772224240.787326,937.0,506.0
1772224240.8058395,933.0,516.0
1772224240.8138394,930.0,518.0
1772224240.8138728,938.0,489.0
1772224240.8218727,938.0,498.0
1772224240.8153903,934.0,522.0
1772224240.8233902,930.0,540.0
1772224240.8164015,936.0,518.0
1772224240.8244014,938.0,509.0
1772224240.8194392,939.0,517.0
1772224240.827439,934.0,527.0
1772224240.82906,933.0,511.0
1772224240.83706,936.0,501.0
1772224240.8339422,937.0,502.0
1772224240.841942,935.0,522.0
1772224240.8437884,936.0,521.0
1772224240.8517883,940.0,505.0
1772224240.86106,936.0,514.0
1772224240.8690598,933.0,521.0
1772224240.8640077,934.0,515.0
1772224240.8720076,941.0,500.0
1772224240.8690438,938.0,511.0
1772224240.8770437,935.0,518.0
1772224240.8751197,933.0,520.0
1772224240.8831196,940.0,502.0
1772224240.883709,937.0,505.0
1772224240.8917089,935.0,517.0
1772224240.9002237,935.0,526.0
1772224240.9082236,938.0,504.0
1772224240.9082859,938.0,504.0
1772224240.9162858,935.0,513.0
1772224240.9248462,931.0,523.0
1772224240.932846,937.0,507.0
1772224240.9258547,939.0,502.0
1772224240.9338546,936.0,508.0
1772224240.9280136,931.0,521.0
1772224240.9360135,937.0,511.0
1772224240.932289,940.0,497.0
1772224240.9402888,937.0,503.0
1772224240.9577293,931.0,528.0
1772224240.9657292,936.0,516.0
1772224240.9587426,941.0,498.0
1772224240.9667425,936.0,508.0
1772224240.9604046,931.0,529.0
1772224240.9684045,932.0,519.0
1772224240.9640176,939.0,499.0
1772224240.9720175,936.0,515.0
1772224240.9721763,934.0,522.0
1772224240.9801762,935.0,520.0
1772224241.0027673,941.0,501.0
1772224241.0107672,937.0,510.0
1772224241.0027673,935.0,516.0
1772224241.0107672,933.0,521.0
1772224241.0241888,939.0,498.0
1772224241.0321887,937.0,503.0
1772224241.0263205,934.0,511.0
1772224241.0343204,931.0,524.0
1772224241.0504003,937.0,502.0
1772224241.0584002,938.0,496.0
1772224241.0524752,935.0,512.0
1772224241.060475,932.0,532.0
1772224241.0565636,937.0,519.0
1772224241.0645635,940.0,509.0
1772224241.0581048,937.0,514.0
1772224241.0661047,932.0,527.0
1772224241.059742,935.0,515.0
1772224241.0677419,940.0,502.0
1772224241.059742,938.0,504.0
1772224241.0677419,933.0,526.0
1772224241.0628462,934.0,518.0
1772224241.070846,940.0,500.0
1772224241.067504,938.0,510.0
1772224241.0755038,934.0,522.0
1772224241.0754645,934.0,521.0
1772224241.0834644,940.0,498.0
1772224241.0954373,937.0,509.0
1772224241.1034372,934.0,505.0
1772224241.0969806,934.0,512.0
1772224241.1049805,940.0,520.0
1772224241.0989997,939.0,515.0
1772224241.1069996,938.0,520.0
1772224241.1116278,933.0,527.0
1772224241.1196277,938.0,509.0
1772224241.1148903,939.0,505.0
1772224241.1228902,936.0,513.0
1772224241.1259134,932.0,523.0
1772224241.1339133,937.0,507.0
1772224241.1425154,938.0,495.0
1772224241.1505153,935.0,504.0
1772224241.1451142,933.0,529.0
1772224241.153114,936.0,520.0
1772224241.1483788,940.0,503.0
1772224241.1563787,936.0,515.0
1772224241.1548827,934.0,522.0
1772224241.1628826,935.0,517.0
1772224241.1633103,940.0,498.0
1772224241.1713102,939.0,510.0
1772224241.174527,934.0,520.0
1772224241.1825268,933.0,519.0
1772224241.1931484,940.0,495.0
1772224241.2011483,939.0,500.0
1772224241.1949995,935.0,516.0
1772224241.2029994,933.0,519.0
1772224241.2123308,939.0,506.0
1772224241.2203307,942.0,513.0
1772224241.2123308,934.0,522.0
1772224241.2203307,931.0,531.0
1772224241.2144082,939.0,506.0
1772224241.222408,943.0,504.0
1772224241.2371955,935.0,517.0
1772224241.2451954,933.0,526.0
1772224241.2380788,938.0,506.0
1772224241.2460787,940.0,493.0
1772224241.2439923,936.0,508.0
1772224241.2519922,931.0,531.0
1772224241.2439923,932.0,512.0
1772224241.2519922,936.0,500.0
1772224241.25062,933.0,508.0
1772224241.2586198,930.0,520.0
1772224241.2602727,931.0,516.0
1772224241.2682726,937.0,501.0
1772224241.2748652,937.0,507.0
1772224241.282865,932.0,515.0
1772224241.289199,933.0,515.0
1772224241.297199,939.0,494.0
1772224241.289199,938.0,512.0
1772224241.297199,934.0,525.0
1772224241.3011684,933.0,527.0
1772224241.3091683,939.0,509.0
1772224241.304531,941.0,509.0
1772224241.312531,938.0,517.0
1772224241.327762,933.0,525.0
1772224241.3357618,938.0,505.0
1772224241.328813,938.0,503.0
1772224241.336813,935.0,510.0
1772224241.3303745,935.0,517.0
1772224241.3383744,937.0,498.0
1772224241.3313866,940.0,504.0
1772224241.3393865,937.0,517.0
1772224241.3394127,934.0,533.0
1772224241.3474126,937.0,519.0
1772224241.3787878,939.0,505.0
1772224241.3867877,938.0,512.0
1772224241.3787878,935.0,523.0
1772224241.3867877,937.0,516.0
1772224241.3915818,941.0,500.0
1772224241.3995817,943.0,508.0
1772224241.3915818,934.0,514.0
1772224241.3995817,934.0,512.0
1772224241.4257045,940.0,492.0
1772224241.4337044,939.0,511.0
1772224241.4274685,937.0,529.0
1772224241.4354684,935.0,530.0
1772224241.4385586,942.0,505.0
1772224241.4465585,940.0,508.0
1772224241.4406085,939.0,516.0
1772224241.4486084,936.0,524.0
1772224241.441618,940.0,504.0
1772224241.4496179,941.0,502.0
1772224241.4421296,937.0,506.0
1772224241.4501295,934.0,524.0
1772224241.4446623,939.0,502.0
1772224241.4526622,941.0,482.0
1772224241.4449904,939.0,512.0
1772224241.4529903,935.0,544.0
1772224241.446511,938.0,525.0
1772224241.454511,942.0,508.0
1772224241.4623125,942.0,515.0
1772224241.4703124,935.0,524.0
1772224241.4703557,937.0,517.0
1772224241.4783556,942.0,501.0
1772224241.4721034,939.0,509.0
1772224241.4801033,936.0,518.0
1772224241.4753635,935.0,516.0
1772224241.4833634,941.0,496.0
1772224241.4841328,939.0,507.0
1772224241.4921327,938.0,522.0
1772224241.4918945,934.0,527.0
1772224241.4998944,941.0,504.0
1772224241.5172386,941.0,507.0
1772224241.5252385,938.0,515.0
1772224241.5172386,933.0,523.0
1772224241.5252385,939.0,503.0
1772224241.5194917,940.0,498.0
1772224241.5274916,938.0,509.0
1772224241.5240524,933.0,530.0
1772224241.5320523,939.0,500.0
1772224241.5326765,941.0,490.0
1772224241.5406764,938.0,526.0
1772224241.54065,933.0,532.0
1772224241.5486498,936.0,516.0
1772224241.5647264,942.0,504.0
1772224241.5727262,939.0,511.0
1772224241.5647264,934.0,522.0
1772224241.5727262,936.0,515.0
1772224241.5672462,942.0,499.0
1772224241.575246,940.0,507.0
1772224241.5717838,935.0,517.0
1772224241.5797837,936.0,512.0
1772224241.5814269,942.0,495.0
1772224241.5894268,939.0,508.0
1772224241.5876791,938.0,525.0
1772224241.595679,933.0,525.0
1772224241.613177,940.0,504.0
1772224241.621177,940.0,506.0
1772224241.6147923,937.0,515.0
1772224241.6227922,933.0,523.0
1772224241.6147923,941.0,502.0
1772224241.6227922,942.0,502.0
1772224241.6203587,937.0,508.0
1772224241.6283586,933.0,519.0
1772224241.626933,937.0,512.0
1772224241.634933,939.0,499.0
1772224241.635066,939.0,508.0
1772224241.643066,938.0,526.0
1772224241.6596851,936.0,514.0
1772224241.667685,941.0,503.0
1772224241.6618874,938.0,511.0
1772224241.6698873,935.0,522.0
1772224241.6628969,938.0,514.0
1772224241.6708968,941.0,499.0
1772224241.6695178,938.0,507.0
1772224241.6775177,936.0,517.0
1772224241.6752036,935.0,506.0
1772224241.6832035,941.0,487.0
1772224241.6830516,939.0,514.0
1772224241.6910515,936.0,524.0
1772224241.7069952,934.0,527.0
1772224241.7149951,941.0,504.0
1772224241.7087593,940.0,507.0
1772224241.7167592,936.0,515.0
1772224241.7087593,935.0,522.0
1772224241.7167592,940.0,502.0
1772224241.753161,940.0,501.0
1772224241.7611609,937.0,504.0
1772224241.753668,934.0,513.0
1772224241.761668,938.0,514.0
1772224241.7600312,941.0,507.0
1772224241.7680311,940.0,516.0
1772224241.7600312,938.0,525.0
1772224241.7680311,940.0,512.0
1772224241.7979476,938.0,501.0
1772224241.8059475,937.0,506.0
1772224241.7979476,935.0,512.0
1772224241.8059475,936.0,514.0
1772224241.7979476,941.0,500.0
1772224241.8059475,939.0,512.0
1772224241.8006136,935.0,528.0
1772224241.8086135,935.0,520.0
1772224241.8011239,942.0,500.0
1772224241.8091238,941.0,507.0
1772224241.8011239,939.0,516.0
1772224241.8091238,931.0,521.0
1772224241.8011239,943.0,502.0
1772224241.8091238,940.0,504.0
1772224241.804875,937.0,515.0
1772224241.8128748,936.0,523.0
1772224241.810971,942.0,503.0
1772224241.818971,941.0,505.0
1772224241.8203297,938.0,505.0
1772224241.8283296,931.0,523.0
1772224241.8461044,934.0,508.0
1772224241.8541043,937.0,501.0
1772224241.8477514,934.0,508.0
1772224241.8557513,929.0,521.0
1772224241.8477514,933.0,512.0
1772224241.8557513,938.0,501.0
1772224241.8736727,937.0,508.0
1772224241.8816726,934.0,519.0
1772224241.8940046,935.0,503.0
1772224241.9020045,941.0,492.0
1772224241.8951273,939.0,513.0
1772224241.9031272,935.0,524.0
1772224241.8955219,935.0,521.0
1772224241.9035218,942.0,501.0
1772224241.90156,940.0,510.0
1772224241.90956,937.0,518.0
1772224241.90156,933.0,518.0
1772224241.90956,943.0,493.0
1772224241.902569,942.0,505.0
1772224241.910569,937.0,516.0
1772224241.9098446,933.0,523.0
1772224241.9178445,940.0,507.0
1772224241.9146373,941.0,507.0
1772224241.9226372,937.0,517.0
1772224241.9427223,934.0,524.0
1772224241.9507222,939.0,506.0
1772224241.9434593,941.0,498.0
1772224241.9514592,938.0,508.0
1772224241.953159,936.0,524.0
1772224241.961159,941.0,511.0
1772224241.9536674,945.0,503.0
1772224241.9616673,937.0,511.0
1772224241.956995,935.0,524.0
1772224241.964995,936.0,510.0
1772224241.9636173,942.0,504.0
1772224241.9716172,939.0,511.0
1772224241.988453,936.0,520.0
1772224241.9964528,936.0,517.0
1772224241.996618,942.0,499.0
1772224242.004618,940.0,504.0
1772224242.0023026,938.0,509.0
1772224242.0103025,936.0,517.0
1772224242.0048845,942.0,501.0
1772224242.0128844,943.0,509.0
1772224242.0061297,939.0,514.0
1772224242.0141296,934.0,524.0
1772224242.0112915,941.0,508.0
1772224242.0192914,941.0,505.0
1772224242.032274,939.0,512.0
1772224242.040274,934.0,519.0
1772224242.0498652,940.0,507.0
1772224242.0578651,941.0,507.0
1772224242.0513897,940.0,517.0
1772224242.0593896,935.0,523.0
1772224242.0791123,939.0,509.0
1772224242.0871122,942.0,501.0
1772224242.0791123,940.0,511.0
1772224242.0871122,936.0,519.0
1772224242.0807304,937.0,510.0
1772224242.0887303,941.0,499.0
1772224242.0823271,941.0,512.0
1772224242.090327,935.0,522.0
1772224242.0823271,934.0,518.0
1772224242.090327,941.0,500.0
1772224242.1001816,940.0,505.0
1772224242.1081815,936.0,510.0
1772224242.1018062,935.0,520.0
1772224242.109806,943.0,499.0
1772224242.1262395,939.0,494.0
1772224242.1342394,938.0,514.0
1772224242.1284459,934.0,531.0
1772224242.1364458,940.0,508.0
1772224242.1461663,942.0,506.0
1772224242.1541662,937.0,514.0
1772224242.1480982,933.0,528.0
1772224242.1560981,939.0,508.0
1772224242.1511223,941.0,505.0
1772224242.1591222,938.0,515.0
1772224242.1536517,935.0,522.0
1772224242.1616516,938.0,509.0
1772224242.1654172,942.0,499.0
1772224242.173417,938.0,508.0
1772224242.1746,935.0,523.0
1772224242.1825998,938.0,514.0
1772224242.1751063,941.0,496.0
1772224242.1831062,939.0,507.0
1772224242.1751063,938.0,521.0
1772224242.1831062,936.0,516.0
1772224242.1803799,941.0,499.0
1772224242.1883798,939.0,507.0
1772224242.1874728,936.0,516.0
1772224242.1954727,934.0,521.0
1772224242.2226937,941.0,499.0
1772224242.2306936,940.0,502.0
1772224242.2242224,938.0,511.0
1772224242.2322223,934.0,514.0
1772224242.2252333,940.0,504.0
1772224242.2332332,940.0,508.0
1772224242.2257037,937.0,513.0
1772224242.2337036,936.0,519.0
1772224242.2287405,937.0,499.0
1772224242.2367404,939.0,503.0
1772224242.2338805,942.0,518.0
1772224242.2418804,936.0,526.0
1772224242.2439885,937.0,513.0
1772224242.2519884,942.0,503.0
1772224242.2655392,938.0,506.0
1772224242.273539,934.0,522.0
1772224242.2670815,938.0,512.0
1772224242.2750814,943.0,501.0
1772224242.2670815,937.0,504.0
1772224242.2750814,935.0,521.0
1772224242.276349,935.0,527.0
1772224242.284349,941.0,503.0
1772224242.2839093,939.0,510.0
1772224242.2919092,937.0,519.0
1772224242.2941735,935.0,519.0
1772224242.3021734,940.0,503.0
1772224242.311975,940.0,509.0
1772224242.319975,937.0,512.0
1772224242.3141918,932.0,522.0
1772224242.3221917,940.0,508.0
1772224242.3141918,941.0,502.0
1772224242.3221917,938.0,510.0
1772224242.3580148,934.0,518.0
1772224242.3660147,939.0,498.0
1772224242.359203,940.0,507.0
1772224242.367203,938.0,518.0
1772224242.359203,933.0,521.0
1772224242.367203,937.0,506.0
1772224242.3602123,940.0,505.0
1772224242.3682122,941.0,513.0
1772224242.3617961,936.0,524.0
1772224242.369796,936.0,515.0
1772224242.3633633,942.0,496.0
1772224242.3713632,938.0,510.0
1772224242.3707507,935.0,524.0
1772224242.3787506,935.0,516.0
1772224242.38036,941.0,499.0
1772224242.3883598,940.0,514.0
1772224242.4032788,936.0,521.0
1772224242.4112787,933.0,519.0
1772224242.406544,940.0,499.0
1772224242.4145439,939.0,502.0
1772224242.4068472,936.0,516.0
1772224242.4148471,935.0,520.0
1772224242.4128878,941.0,497.0
1772224242.4208877,940.0,506.0
1772224242.4204938,937.0,517.0
1772224242.4284937,937.0,527.0
1772224242.4265568,943.0,505.0
1772224242.4345567,939.0,503.0
1772224242.4501877,936.0,512.0
1772224242.4581876,930.0,517.0
1772224242.4527977,934.0,502.0
1772224242.4607975,937.0,499.0
1772224242.47297,933.0,517.0
1772224242.48097,931.0,524.0
1772224242.4755945,934.0,508.0
1772224242.4835944,939.0,501.0
1772224242.502853,937.0,508.0
1772224242.5108528,935.0,516.0
1772224242.5053988,935.0,524.0
1772224242.5133986,940.0,508.0
1772224242.5099492,941.0,510.0
1772224242.517949,936.0,512.0
1772224242.5116196,934.0,513.0
1772224242.5196195,941.0,505.0
1772224242.5116196,941.0,510.0
1772224242.5196195,935.0,519.0
1772224242.5151887,935.0,529.0
1772224242.5231886,940.0,508.0
1772224242.5151887,941.0,505.0
1772224242.5231886,937.0,507.0
1772224242.5238357,934.0,529.0
1772224242.5318356,942.0,507.0
1772224242.546685,941.0,505.0
1772224242.5546849,938.0,519.0
1772224242.5485702,935.0,528.0
1772224242.55657,938.0,510.0
1772224242.5485702,941.0,501.0
1772224242.55657,938.0,509.0
1772224242.5556493,936.0,522.0
1772224242.5636492,939.0,515.0
1772224242.5649905,942.0,497.0
1772224242.5729904,938.0,504.0
1772224242.5716126,936.0,515.0
1772224242.5796125,936.0,521.0
1772224242.594806,941.0,502.0
1772224242.6028059,940.0,508.0
1772224242.596321,937.0,517.0
1772224242.604321,935.0,523.0
1772224242.596833,941.0,504.0
1772224242.604833,942.0,504.0
1772224242.6054,936.0,511.0
1772224242.6134,936.0,518.0
1772224242.6114979,942.0,506.0
1772224242.6194978,940.0,510.0
1772224242.6357346,938.0,515.0
1772224242.6437345,934.0,529.0
1772224242.6447194,941.0,511.0
1772224242.6527193,943.0,506.0
1772224242.6462405,938.0,510.0
1772224242.6542404,935.0,523.0
1772224242.6472516,940.0,513.0
1772224242.6552515,942.0,503.0
1772224242.651827,939.0,510.0
1772224242.659827,936.0,522.0
1772224242.659999,939.0,508.0
1772224242.6679988,943.0,491.0
1772224242.6958132,941.0,504.0
1772224242.703813,935.0,521.0
1772224242.6978555,936.0,523.0
1772224242.7058554,943.0,502.0
1772224242.6978555,939.0,510.0
1772224242.7058554,935.0,524.0
1772224242.699877,934.0,524.0
1772224242.707877,941.0,501.0
1772224242.7014236,939.0,507.0
1772224242.7094235,937.0,515.0
1772224242.7080233,934.0,520.0
1772224242.7160232,940.0,497.0
1772224242.7162256,940.0,504.0
1772224242.7242255,937.0,512.0
1772224242.736271,934.0,526.0
1772224242.7442708,940.0,511.0
1772224242.7378173,941.0,509.0
1772224242.7458172,938.0,515.0
1772224242.7419188,933.0,526.0
1772224242.7499187,937.0,509.0
1772224242.7831469,941.0,501.0
1772224242.7911468,937.0,510.0
1772224242.7831469,934.0,521.0
1772224242.7911468,936.0,502.0
1772224242.784947,941.0,495.0
1772224242.7929468,941.0,513.0
1772224242.784947,935.0,526.0
1772224242.7929468,936.0,523.0
1772224242.7869868,940.0,503.0
1772224242.7949867,939.0,512.0
1772224242.7875054,935.0,521.0
1772224242.7955053,934.0,520.0
1772224242.795212,939.0,500.0
1772224242.803212,940.0,507.0
1772224242.8029442,937.0,515.0
1772224242.810944,935.0,515.0
1772224242.8282857,938.0,494.0
1772224242.8362856,941.0,504.0
1772224242.8389077,936.0,520.0
1772224242.8469076,933.0,528.0
1772224242.8414433,940.0,509.0
1772224242.8494432,939.0,511.0
1772224242.8791795,937.0,516.0
1772224242.8871794,933.0,525.0
1772224242.8801837,938.0,509.0
1772224242.8881836,941.0,502.0
1772224242.892609,937.0,507.0
1772224242.9006088,934.0,514.0
1772224242.8946946,937.0,506.0
1772224242.9026945,940.0,504.0
1772224242.896211,940.0,520.0
1772224242.9042108,937.0,527.0
1772224242.897728,935.0,519.0
1772224242.9057279,939.0,501.0
1772224242.899245,938.0,508.0
1772224242.907245,936.0,519.0
1772224242.9007618,933.0,518.0
1772224242.9087617,939.0,496.0
1772224242.9022791,939.0,500.0
1772224242.910279,936.0,514.0
1772224242.924434,934.0,521.0
1772224242.9324338,941.0,506.0
1772224242.924434,939.0,508.0
1772224242.9324338,936.0,514.0
1772224242.9264479,933.0,526.0
1772224242.9344478,938.0,506.0
1772224242.932489,938.0,503.0
1772224242.9404888,936.0,505.0
1772224242.9405642,932.0,508.0
1772224242.948564,938.0,501.0
1772224242.9471755,941.0,504.0
1772224242.9551754,937.0,520.0
1772224242.9720361,935.0,537.0
1772224242.980036,939.0,518.0
1772224242.9736426,940.0,502.0
1772224242.9816425,936.0,510.0
1772224242.9736426,935.0,524.0
1772224242.9816425,935.0,521.0
1772224242.9802308,939.0,497.0
1772224242.9882307,938.0,509.0
1772224242.9867826,934.0,519.0
1772224242.9947824,935.0,518.0
1772224242.9972887,939.0,502.0
1772224243.0052886,938.0,508.0
1772224243.0177255,935.0,514.0
1772224243.0257254,934.0,521.0
1772224243.0201082,939.0,499.0
1772224243.0281081,939.0,503.0
1772224243.0211153,937.0,510.0
1772224243.0291152,932.0,516.0
1772224243.0284603,941.0,504.0
1772224243.0364602,940.0,506.0
1772224243.0354035,937.0,518.0
1772224243.0434034,932.0,525.0
1772224243.0433955,937.0,501.0
1772224243.0513954,939.0,506.0
1772224243.0643225,936.0,520.0
1772224243.0723224,933.0,528.0
1772224243.0663917,938.0,510.0
1772224243.0743916,941.0,500.0
1772224243.0679185,937.0,514.0
1772224243.0759184,936.0,524.0
1772224243.076031,936.0,511.0
1772224243.0840309,942.0,493.0
1772224243.08402,938.0,511.0
1772224243.0920198,932.0,520.0
1772224243.110044,931.0,512.0
1772224243.118044,935.0,499.0
1772224243.1110497,934.0,512.0
1772224243.1190495,931.0,518.0
1772224243.1128464,928.0,519.0
1772224243.1208463,934.0,497.0
1772224243.1160197,937.0,508.0
1772224243.1240196,936.0,516.0
1772224243.1252584,932.0,522.0
1772224243.1332583,940.0,501.0
1772224243.1579363,937.0,505.0
1772224243.1659362,936.0,508.0
1772224243.1600664,933.0,531.0
1772224243.1680663,939.0,514.0
1772224243.1600664,940.0,503.0
1772224243.1680663,937.0,510.0
1772224243.1617103,934.0,522.0
1772224243.1697102,936.0,512.0
1772224243.164753,940.0,501.0
1772224243.1727529,937.0,510.0
1772224243.1708636,934.0,520.0
1772224243.1788635,936.0,514.0
1772224243.2092042,940.0,494.0
1772224243.217204,938.0,503.0
1772224243.2102096,936.0,518.0
1772224243.2182095,935.0,523.0
1772224243.2102096,940.0,498.0
1772224243.2182095,938.0,505.0
1772224243.2279723,939.0,515.0
1772224243.2359722,935.0,522.0
1772224243.2301147,942.0,504.0
1772224243.2381146,937.0,514.0
1772224243.2551572,935.0,520.0
1772224243.2631571,933.0,526.0
1772224243.2566185,940.0,506.0
1772224243.2646184,940.0,504.0
1772224243.258147,937.0,511.0
1772224243.266147,933.0,521.0
1772224243.258147,939.0,510.0
1772224243.266147,941.0,501.0
1772224243.2601733,939.0,509.0
1772224243.2681732,935.0,528.0
1772224243.2606907,941.0,513.0
1772224243.2686906,941.0,500.0
1772224243.2671165,937.0,509.0
1772224243.2751164,933.0,522.0
1772224243.2760642,937.0,514.0
1772224243.284064,942.0,497.0
1772224243.300194,938.0,508.0
1772224243.308194,937.0,521.0
1772224243.300812,935.0,522.0
1772224243.308812,940.0,498.0
1772224243.3028436,942.0,500.0
1772224243.3108435,937.0,515.0
1772224243.3471594,934.0,526.0
1772224243.3551593,942.0,505.0
1772224243.3471594,940.0,509.0
1772224243.3551593,938.0,516.0
1772224243.3471594,936.0,523.0
1772224243.3551593,939.0,504.0
1772224243.349002,939.0,503.0
1772224243.3570018,937.0,510.0
1772224243.349002,932.0,518.0
1772224243.3570018,938.0,507.0
1772224243.350524,940.0,502.0
1772224243.3585238,938.0,511.0
1772224243.3550715,933.0,531.0
1772224243.3630714,935.0,519.0
1772224243.363692,940.0,506.0
1772224243.371692,939.0,512.0
1772224243.373545,935.0,522.0
1772224243.3815448,935.0,508.0
1772224243.3956468,939.0,493.0
1772224243.4036467,941.0,510.0
1772224243.3971665,937.0,525.0
1772224243.4051664,933.0,526.0
1772224243.3976746,939.0,503.0
1772224243.4056745,938.0,509.0
1772224243.4039888,936.0,518.0
1772224243.4119887,934.0,521.0
1772224243.412604,941.0,502.0
1772224243.420604,940.0,501.0
1772224243.4201162,937.0,511.0
1772224243.428116,933.0,523.0
