# team: unknown
# label: baseline_12
# timestamp: 20260227_153404
# sample_rate: 250
# samples: 2858
# duration_sec: 11.421
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772224436.4358213,920.0,526.0
1772224436.4438212,909.0,509.0
1772224436.4409945,910.0,519.0
1772224436.4489944,927.0,531.0
1772224436.4409945,929.0,529.0
1772224436.4489944,921.0,513.0
1772224436.4431517,919.0,512.0
1772224436.4511516,915.0,521.0
1772224436.4490514,922.0,531.0
1772224436.4570513,917.0,510.0
1772224436.4576924,921.0,505.0
1772224436.4656923,916.0,521.0
1772224436.4872844,918.0,533.0
1772224436.4952843,926.0,516.0
1772224436.489832,916.0,508.0
1772224436.4978318,914.0,519.0
1772224436.489832,920.0,523.0
1772224436.4978318,912.0,508.0
1772224436.5105412,918.0,508.0
1772224436.518541,932.0,524.0
1772224436.5258944,926.0,535.0
1772224436.5338943,923.0,525.0
1772224436.5378146,922.0,510.0
1772224436.5458145,921.0,514.0
1772224436.5389576,921.0,519.0
1772224436.5469575,920.0,528.0
1772224436.5526123,905.0,515.0
1772224436.5606122,919.0,513.0
1772224436.5556493,925.0,528.0
1772224436.5636492,926.0,533.0
1772224436.5822103,921.0,511.0
1772224436.5902102,918.0,505.0
1772224436.5822103,922.0,511.0
1772224436.5902102,921.0,534.0
1772224436.583786,912.0,520.0
1772224436.591786,910.0,510.0
1772224436.583786,919.0,515.0
1772224436.591786,930.0,527.0
1772224436.583786,922.0,522.0
1772224436.591786,923.0,515.0
1772224436.5863159,918.0,517.0
1772224436.5943158,926.0,523.0
1772224436.5866332,925.0,519.0
1772224436.594633,911.0,504.0
1772224436.6270208,914.0,509.0
1772224436.6350207,926.0,525.0
1772224436.6287456,923.0,528.0
1772224436.6367455,917.0,513.0
1772224436.6287456,910.0,523.0
1772224436.6367455,917.0,526.0
1772224436.6297526,934.0,523.0
1772224436.6377525,919.0,508.0
1772224436.6321137,916.0,511.0
1772224436.6401136,923.0,516.0
1772224436.6321137,920.0,515.0
1772224436.6401136,918.0,521.0
1772224436.6407583,917.0,525.0
1772224436.6487582,920.0,524.0
1772224436.6510308,921.0,529.0
1772224436.6590307,907.0,511.0
1772224436.6741102,918.0,508.0
1772224436.68211,925.0,520.0
1772224436.682268,919.0,534.0
1772224436.6902678,923.0,518.0
1772224436.682268,923.0,510.0
1772224436.6902678,918.0,517.0
1772224436.6858203,917.0,529.0
1772224436.6938202,919.0,522.0
1772224436.6878567,909.0,503.0
1772224436.6958566,919.0,508.0
1772224436.7193358,925.0,526.0
1772224436.7273357,922.0,518.0
1772224436.7201626,922.0,510.0
1772224436.7281625,921.0,520.0
1772224436.7216902,921.0,525.0
1772224436.72969,912.0,517.0
1772224436.7227013,919.0,513.0
1772224436.7307012,921.0,519.0
1772224436.7289052,920.0,521.0
1772224436.736905,922.0,529.0
1772224436.737027,915.0,515.0
1772224436.7450268,917.0,519.0
1772224436.7684112,923.0,520.0
1772224436.776411,918.0,527.0
1772224436.7689269,912.0,514.0
1772224436.7769268,913.0,512.0
1772224436.7710903,923.0,522.0
1772224436.7790902,925.0,524.0
1772224436.7710903,923.0,511.0
1772224436.7790902,918.0,511.0
1772224436.7781851,917.0,520.0
1772224436.786185,915.0,527.0
1772224436.8142626,914.0,515.0
1772224436.8222625,910.0,508.0
1772224436.8142626,917.0,514.0
1772224436.8222625,931.0,520.0
1772224436.8165317,926.0,516.0
1772224436.8245316,918.0,513.0
1772224436.8165317,924.0,526.0
1772224436.8245316,920.0,529.0
1772224436.8180475,919.0,526.0
1772224436.8260474,916.0,509.0
1772224436.8256705,917.0,521.0
1772224436.8336704,921.0,527.0
1772224436.8327425,921.0,525.0
1772224436.8407423,912.0,505.0
1772224436.8631437,915.0,509.0
1772224436.8711436,913.0,521.0
1772224436.864151,920.0,529.0
1772224436.872151,921.0,514.0
1772224436.866446,923.0,512.0
1772224436.874446,921.0,518.0
1772224436.905651,911.0,540.0
1772224436.913651,916.0,523.0
1772224436.906759,931.0,513.0
1772224436.914759,918.0,513.0
1772224436.9097197,918.0,526.0
1772224436.9177196,919.0,516.0
1772224436.9118366,921.0,515.0
1772224436.9198365,924.0,524.0
1772224436.9158845,920.0,531.0
1772224436.9238844,917.0,526.0
1772224436.9158845,917.0,511.0
1772224436.9238844,919.0,514.0
1772224436.9174252,923.0,515.0
1772224436.925425,917.0,524.0
1772224436.920921,910.0,516.0
1772224436.928921,912.0,508.0
1772224436.9428992,920.0,524.0
1772224436.9508991,929.0,532.0
1772224436.9547424,922.0,514.0
1772224436.9627423,918.0,514.0
1772224436.9558072,918.0,521.0
1772224436.963807,923.0,531.0
1772224436.9558072,918.0,516.0
1772224436.963807,915.0,512.0
1772224436.962895,915.0,511.0
1772224436.9708948,924.0,524.0
1772224436.9693384,913.0,525.0
1772224436.9773383,919.0,515.0
1772224436.9987638,914.0,515.0
1772224437.0067637,924.0,533.0
1772224436.9997644,925.0,523.0
1772224437.0077643,918.0,512.0
1772224437.0002713,913.0,518.0
1772224437.0082712,918.0,526.0
1772224437.0018017,923.0,520.0
1772224437.0098016,920.0,509.0
1772224437.0092335,911.0,506.0
1772224437.0172334,912.0,506.0
1772224437.0180628,930.0,530.0
1772224437.0260627,921.0,525.0
1772224437.0258286,916.0,519.0
1772224437.0338285,917.0,522.0
1772224437.0324206,915.0,526.0
1772224437.0404205,919.0,508.0
1772224437.0605345,922.0,518.0
1772224437.0685344,918.0,529.0
1772224437.0624218,925.0,536.0
1772224437.0704217,919.0,516.0
1772224437.0624218,914.0,514.0
1772224437.0704217,914.0,519.0
1772224437.0664544,920.0,526.0
1772224437.0744543,913.0,512.0
1772224437.07424,922.0,505.0
1772224437.0822399,927.0,519.0
1772224437.095459,919.0,533.0
1772224437.103459,920.0,519.0
1772224437.1051042,917.0,511.0
1772224437.113104,913.0,517.0
1772224437.1065876,913.0,524.0
1772224437.1145875,905.0,511.0
1772224437.1077416,918.0,493.0
1772224437.1157415,924.0,513.0
1772224437.1210825,923.0,541.0
1772224437.1290824,920.0,532.0
1772224437.1226785,916.0,515.0
1772224437.1306784,918.0,517.0
1772224437.1375415,917.0,523.0
1772224437.1455414,918.0,526.0
1772224437.1559312,910.0,508.0
1772224437.1639311,912.0,511.0
1772224437.157364,924.0,523.0
1772224437.1653638,923.0,528.0
1772224437.1589658,923.0,511.0
1772224437.1669657,911.0,508.0
1772224437.1609907,909.0,509.0
1772224437.1689906,921.0,526.0
1772224437.1705961,925.0,522.0
1772224437.178596,922.0,517.0
1772224437.1850877,918.0,518.0
1772224437.1930876,919.0,518.0
1772224437.202233,920.0,516.0
1772224437.210233,920.0,513.0
1772224437.2037764,919.0,520.0
1772224437.2117763,916.0,529.0
1772224437.205326,919.0,517.0
1772224437.213326,922.0,506.0
1772224437.209604,918.0,513.0
1772224437.217604,919.0,534.0
1772224437.217619,912.0,534.0
1772224437.2256188,917.0,512.0
1772224437.2516575,918.0,516.0
1772224437.2596574,923.0,525.0
1772224437.2537394,920.0,529.0
1772224437.2617393,917.0,510.0
1772224437.293618,923.0,516.0
1772224437.3016179,920.0,520.0
1772224437.2952783,918.0,525.0
1772224437.3032782,905.0,506.0
1772224437.3097992,914.0,505.0
1772224437.317799,931.0,525.0
1772224437.3120055,928.0,538.0
1772224437.3200054,920.0,517.0
1772224437.3227966,917.0,516.0
1772224437.3307965,914.0,522.0
1772224437.3403647,924.0,526.0
1772224437.3483646,925.0,517.0
1772224437.3425646,917.0,509.0
1772224437.3505645,916.0,513.0
1772224437.3425646,916.0,506.0
1772224437.3505645,912.0,514.0
1772224437.3425646,909.0,523.0
1772224437.3505645,916.0,528.0
1772224437.3446124,926.0,526.0
1772224437.3526123,925.0,523.0
1772224437.3446124,921.0,513.0
1772224437.3526123,915.0,521.0
1772224437.3446124,919.0,525.0
1772224437.3526123,924.0,521.0
1772224437.345515,918.0,506.0
1772224437.353515,917.0,516.0
1772224437.3475416,915.0,524.0
1772224437.3555415,920.0,529.0
1772224437.353766,920.0,513.0
1772224437.3617659,916.0,510.0
1772224437.363716,918.0,516.0
1772224437.3717158,913.0,526.0
1772224437.3882773,918.0,516.0
1772224437.3962772,922.0,514.0
1772224437.3914754,917.0,520.0
1772224437.3994753,917.0,529.0
1772224437.4024,922.0,515.0
1772224437.4104,919.0,502.0
1772224437.4024,916.0,506.0
1772224437.4104,923.0,528.0
1772224437.4053278,916.0,521.0
1772224437.4133277,907.0,508.0
1772224437.424079,920.0,522.0
1772224437.4320788,926.0,530.0
1772224437.4361753,917.0,523.0
1772224437.4441752,914.0,509.0
1772224437.4377832,918.0,518.0
1772224437.4457831,916.0,522.0
1772224437.4384894,921.0,527.0
1772224437.4464893,915.0,514.0
1772224437.4523473,917.0,515.0
1772224437.4603472,923.0,518.0
1772224437.4630847,920.0,526.0
1772224437.4710846,915.0,513.0
1772224437.4803329,914.0,512.0
1772224437.4883327,916.0,518.0
1772224437.481152,929.0,523.0
1772224437.489152,918.0,513.0
1772224437.4826808,913.0,514.0
1772224437.4906807,913.0,518.0
1772224437.4826808,926.0,525.0
1772224437.4906807,921.0,516.0
1772224437.489761,917.0,507.0
1772224437.497761,918.0,514.0
1772224437.5247877,916.0,525.0
1772224437.5327876,914.0,513.0
1772224437.5265868,917.0,504.0
1772224437.5345867,915.0,519.0
1772224437.5273066,916.0,520.0
1772224437.5353065,926.0,521.0
1772224437.5273066,916.0,508.0
1772224437.5353065,914.0,511.0
1772224437.5291805,919.0,520.0
1772224437.5371804,916.0,535.0
1772224437.5374591,921.0,520.0
1772224437.545459,926.0,517.0
1772224437.545779,926.0,518.0
1772224437.553779,923.0,529.0
1772224437.572567,913.0,511.0
1772224437.580567,917.0,515.0
1772224437.572567,924.0,525.0
1772224437.580567,921.0,527.0
1772224437.574373,914.0,512.0
1772224437.582373,905.0,509.0
1772224437.5774326,908.0,515.0
1772224437.5854325,933.0,519.0
1772224437.5870225,925.0,519.0
1772224437.5950224,918.0,517.0
1772224437.6205473,916.0,521.0
1772224437.6285472,921.0,526.0
1772224437.6219578,918.0,518.0
1772224437.6299577,913.0,507.0
1772224437.6380641,919.0,514.0
1772224437.646064,918.0,523.0
1772224437.6403072,927.0,526.0
1772224437.648307,910.0,507.0
1772224437.6704228,911.0,508.0
1772224437.6784227,933.0,522.0
1772224437.671497,928.0,533.0
1772224437.679497,918.0,512.0
1772224437.671946,919.0,519.0
1772224437.679946,921.0,530.0
1772224437.671946,917.0,529.0
1772224437.679946,914.0,511.0
1772224437.673536,919.0,513.0
1772224437.681536,921.0,518.0
1772224437.6740937,916.0,525.0
1772224437.6820936,913.0,509.0
1772224437.682192,919.0,510.0
1772224437.690192,922.0,521.0
1772224437.68258,928.0,529.0
1772224437.69058,913.0,523.0
1772224437.7052724,913.0,514.0
1772224437.7132723,924.0,518.0
1772224437.7148032,924.0,526.0
1772224437.722803,918.0,518.0
1772224437.7167678,920.0,511.0
1772224437.7247677,917.0,517.0
1772224437.7167678,920.0,524.0
1772224437.7247677,919.0,525.0
1772224437.7208016,907.0,510.0
1772224437.7288015,916.0,515.0
1772224437.7285535,927.0,522.0
1772224437.7365534,924.0,520.0
1772224437.7520304,919.0,511.0
1772224437.7600303,920.0,516.0
1772224437.7622654,921.0,514.0
1772224437.7702653,921.0,525.0
1772224437.7636013,917.0,511.0
1772224437.7716012,919.0,509.0
1772224437.7636013,920.0,526.0
1772224437.7716012,920.0,535.0
1772224437.7693222,920.0,512.0
1772224437.777322,919.0,503.0
1772224437.779525,916.0,515.0
1772224437.787525,913.0,537.0
1772224437.7853904,910.0,523.0
1772224437.7933903,929.0,514.0
1772224437.8117468,925.0,520.0
1772224437.8197467,925.0,529.0
1772224437.8132992,928.0,515.0
1772224437.821299,922.0,507.0
1772224437.81482,917.0,515.0
1772224437.82282,912.0,516.0
1772224437.8229947,916.0,520.0
1772224437.8309946,916.0,508.0
1772224437.8261967,916.0,521.0
1772224437.8341966,917.0,529.0
1772224437.8496761,922.0,526.0
1772224437.857676,917.0,502.0
1772224437.860655,924.0,505.0
1772224437.868655,922.0,522.0
1772224437.862167,920.0,543.0
1772224437.8701668,921.0,519.0
1772224437.862167,920.0,518.0
1772224437.8701668,920.0,521.0
1772224437.9022653,920.0,525.0
1772224437.9102652,916.0,509.0
1772224437.9022653,919.0,514.0
1772224437.9102652,915.0,521.0
1772224437.9043574,915.0,524.0
1772224437.9123573,923.0,519.0
1772224437.9043574,929.0,514.0
1772224437.9123573,930.0,520.0
1772224437.9059136,925.0,518.0
1772224437.9139135,918.0,522.0
1772224437.9089167,919.0,516.0
1772224437.9169166,925.0,519.0
1772224437.9123037,929.0,524.0
1772224437.9203036,923.0,523.0
1772224437.9204655,920.0,506.0
1772224437.9284654,919.0,513.0
1772224437.9476101,915.0,530.0
1772224437.95561,926.0,529.0
1772224437.9489954,922.0,510.0
1772224437.9569952,920.0,517.0
1772224437.9641652,928.0,523.0
1772224437.972165,923.0,526.0
1772224437.9651787,921.0,513.0
1772224437.9731786,920.0,514.0
1772224437.9656928,920.0,520.0
1772224437.9736927,922.0,527.0
1772224437.9972713,918.0,517.0
1772224438.0052712,915.0,510.0
1772224437.9972713,924.0,517.0
1772224438.0052712,932.0,522.0
1772224438.0194588,919.0,513.0
1772224438.0274587,921.0,512.0
1772224438.043073,924.0,516.0
1772224438.0510728,923.0,514.0
1772224438.044076,919.0,519.0
1772224438.0520759,916.0,525.0
1772224438.04459,925.0,523.0
1772224438.05259,916.0,523.0
1772224438.04459,914.0,523.0
1772224438.05259,927.0,510.0
1772224438.0455954,931.0,507.0
1772224438.0535953,918.0,521.0
1772224438.046284,920.0,533.0
1772224438.0542839,930.0,512.0
1772224438.0477164,927.0,517.0
1772224438.0557163,922.0,523.0
1772224438.0477164,922.0,523.0
1772224438.0557163,927.0,514.0
1772224438.0588133,925.0,520.0
1772224438.0668132,921.0,518.0
1772224438.0663967,924.0,525.0
1772224438.0743966,919.0,510.0
1772224438.0907853,919.0,513.0
1772224438.0987852,923.0,522.0
1772224438.0907853,922.0,528.0
1772224438.0987852,912.0,512.0
1772224438.0933084,929.0,509.0
1772224438.1013083,931.0,516.0
1772224438.098048,927.0,524.0
1772224438.1060479,921.0,520.0
1772224438.1043944,919.0,513.0
1772224438.1123943,923.0,519.0
1772224438.113066,927.0,526.0
1772224438.1210659,925.0,519.0
1772224438.1383948,920.0,505.0
1772224438.1463947,916.0,522.0
1772224438.139403,924.0,529.0
1772224438.147403,928.0,526.0
1772224438.1429503,919.0,510.0
1772224438.1509502,921.0,511.0
1772224438.1480653,921.0,515.0
1772224438.1560652,926.0,522.0
1772224438.1518292,923.0,521.0
1772224438.1598291,925.0,518.0
1772224438.1714182,926.0,522.0
1772224438.179418,912.0,530.0
1772224438.188874,925.0,513.0
1772224438.196874,929.0,513.0
1772224438.188874,923.0,517.0
1772224438.196874,934.0,522.0
1772224438.190993,930.0,508.0
1772224438.198993,919.0,513.0
1772224438.1921792,923.0,520.0
1772224438.200179,928.0,533.0
1772224438.2016573,923.0,521.0
1772224438.2096572,921.0,512.0
1772224438.2334201,928.0,519.0
1772224438.24142,927.0,526.0
1772224438.2350957,935.0,519.0
1772224438.2430956,922.0,510.0
1772224438.236439,924.0,510.0
1772224438.244439,926.0,522.0
1772224438.236439,924.0,530.0
1772224438.244439,915.0,515.0
1772224438.242065,929.0,517.0
1772224438.2500648,929.0,524.0
1772224438.2485158,923.0,526.0
1772224438.2565157,929.0,511.0
1772224438.2791562,931.0,514.0
1772224438.287156,927.0,512.0
1772224438.2812781,927.0,520.0
1772224438.289278,927.0,521.0
1772224438.2812781,927.0,518.0
1772224438.289278,926.0,521.0
1772224438.282288,927.0,529.0
1772224438.290288,924.0,516.0
1772224438.2899148,925.0,511.0
1772224438.2979147,919.0,518.0
1772224438.3163648,929.0,525.0
1772224438.3243647,926.0,498.0
1772224438.3163648,931.0,489.0
1772224438.3243647,928.0,551.0
1772224438.319103,928.0,536.0
1772224438.327103,923.0,524.0
1772224438.3211343,917.0,512.0
1772224438.3291342,928.0,519.0
1772224438.374369,937.0,525.0
1772224438.3823688,933.0,524.0
1772224438.3759058,925.0,509.0
1772224438.3839056,928.0,514.0
1772224438.377432,919.0,519.0
1772224438.385432,927.0,519.0
1772224438.3866642,928.0,509.0
1772224438.394664,930.0,523.0
1772224438.4111001,930.0,527.0
1772224438.4191,929.0,528.0
1772224438.4214315,927.0,513.0
1772224438.4294314,927.0,512.0
1772224438.4214315,932.0,520.0
1772224438.4294314,926.0,528.0
1772224438.4350495,927.0,512.0
1772224438.4430494,930.0,500.0
1772224438.436912,927.0,508.0
1772224438.444912,924.0,538.0
1772224438.4395528,931.0,525.0
1772224438.4475527,933.0,514.0
1772224438.4414475,920.0,520.0
1772224438.4494474,930.0,527.0
1772224438.442881,937.0,521.0
1772224438.450881,928.0,507.0
1772224438.4708366,932.0,509.0
1772224438.4788365,934.0,523.0
1772224438.4718475,929.0,533.0
1772224438.4798474,930.0,510.0
1772224438.4728343,931.0,517.0
1772224438.4808342,929.0,527.0
1772224438.474372,926.0,527.0
1772224438.4823718,924.0,511.0
1772224438.4888732,926.0,514.0
1772224438.4968731,927.0,519.0
1772224438.5005298,931.0,521.0
1772224438.5085297,931.0,511.0
1772224438.5005298,935.0,517.0
1772224438.5085297,933.0,518.0
1772224438.503057,933.0,528.0
1772224438.511057,927.0,517.0
1772224438.5035627,925.0,505.0
1772224438.5115626,922.0,519.0
1772224438.5040162,936.0,531.0
1772224438.512016,922.0,517.0
1772224438.5314417,927.0,515.0
1772224438.5394416,935.0,516.0
1772224438.5314417,935.0,525.0
1772224438.5394416,937.0,511.0
1772224438.5483181,928.0,506.0
1772224438.556318,932.0,525.0
1772224438.549382,938.0,532.0
1772224438.5573819,933.0,526.0
1772224438.5594456,925.0,514.0
1772224438.5674455,928.0,518.0
1772224438.5594456,931.0,522.0
1772224438.5674455,939.0,521.0
1772224438.5614238,930.0,513.0
1772224438.5694237,928.0,519.0
1772224438.5629575,921.0,520.0
1772224438.5709574,931.0,524.0
1772224438.5684083,933.0,507.0
1772224438.5764081,931.0,508.0
1772224438.577888,926.0,524.0
1772224438.585888,926.0,535.0
1772224438.609546,922.0,515.0
1772224438.6175458,924.0,510.0
1772224438.6104546,940.0,518.0
1772224438.6184545,935.0,531.0
1772224438.6242454,929.0,519.0
1772224438.6322453,921.0,506.0
1772224438.6258278,929.0,519.0
1772224438.6338277,937.0,525.0
1772224438.6263871,937.0,520.0
1772224438.634387,936.0,517.0
1772224438.6541264,932.0,515.0
1772224438.6621263,932.0,521.0
1772224438.6556592,924.0,527.0
1772224438.663659,935.0,508.0
1772224438.6703255,936.0,523.0
1772224438.6783254,935.0,527.0
1772224438.6714387,931.0,525.0
1772224438.6794386,927.0,511.0
1772224438.673402,932.0,516.0
1772224438.681402,935.0,518.0
1772224438.7006853,936.0,519.0
1772224438.7086852,934.0,513.0
1772224438.7016182,933.0,520.0
1772224438.709618,932.0,525.0
1772224438.7022295,934.0,527.0
1772224438.7102294,929.0,513.0
1772224438.7088816,925.0,509.0
1772224438.7168815,935.0,523.0
1772224438.7104251,942.0,529.0
1772224438.718425,937.0,515.0
1772224438.745,931.0,508.0
1772224438.7529998,923.0,519.0
1772224438.7458177,925.0,525.0
1772224438.7538176,937.0,517.0
1772224438.75923,935.0,507.0
1772224438.7672298,941.0,508.0
1772224438.7810426,940.0,533.0
1772224438.7890425,935.0,532.0
1772224438.7830656,928.0,517.0
1772224438.7910655,932.0,519.0
1772224438.783618,936.0,523.0
1772224438.7916179,935.0,516.0
1772224438.783618,926.0,506.0
1772224438.7916179,939.0,520.0
1772224438.783618,936.0,525.0
1772224438.7916179,937.0,527.0
1772224438.7846284,931.0,512.0
1772224438.7926283,928.0,514.0
1772224438.7945364,938.0,528.0
1772224438.8025362,940.0,529.0
1772224438.7967167,927.0,515.0
1772224438.8047166,932.0,512.0
1772224438.7981443,939.0,518.0
1772224438.8061442,941.0,523.0
1772224438.8034425,933.0,519.0
1772224438.8114424,921.0,512.0
1772224438.8087726,924.0,520.0
1772224438.8167725,940.0,525.0
1772224438.8194413,935.0,521.0
1772224438.8274412,932.0,503.0
1772224438.840881,931.0,509.0
1772224438.848881,929.0,530.0
1772224438.8430676,936.0,527.0
1772224438.8510675,940.0,515.0
1772224438.8471262,938.0,517.0
1772224438.8551261,938.0,525.0
1772224438.8487186,937.0,525.0
1772224438.8567185,931.0,508.0
1772224438.8566983,933.0,508.0
1772224438.8646982,932.0,526.0
1772224438.8904757,936.0,526.0
1772224438.8984756,926.0,508.0
1772224438.8920023,935.0,515.0
1772224438.9000022,936.0,522.0
1772224438.9036326,939.0,529.0
1772224438.9116325,935.0,510.0
1772224438.9058084,939.0,510.0
1772224438.9138083,935.0,513.0
1772224438.909011,933.0,520.0
1772224438.9170108,929.0,514.0
1772224438.9104939,927.0,513.0
1772224438.9184937,934.0,525.0
1772224438.9355578,936.0,531.0
1772224438.9435577,935.0,521.0
1772224438.9375865,937.0,508.0
1772224438.9455864,934.0,518.0
1772224438.9375865,933.0,527.0
1772224438.9455864,933.0,526.0
1772224438.940684,942.0,512.0
1772224438.948684,937.0,518.0
1772224438.9677758,931.0,523.0
1772224438.9757757,937.0,520.0
1772224438.9682815,931.0,501.0
1772224438.9762814,935.0,512.0
1772224438.9692981,939.0,531.0
1772224438.977298,932.0,533.0
1772224438.9713452,934.0,507.0
1772224438.979345,939.0,509.0
1772224438.9777398,935.0,517.0
1772224438.9857397,943.0,519.0
1772224438.9843354,932.0,521.0
1772224438.9923353,926.0,523.0
1772224439.0210586,930.0,520.0
1772224439.0290585,940.0,526.0
1772224439.0225568,939.0,517.0
1772224439.0305567,934.0,510.0
1772224439.0225568,934.0,516.0
1772224439.0305567,937.0,526.0
1772224439.035444,939.0,520.0
1772224439.043444,937.0,510.0
1772224439.039229,935.0,514.0
1772224439.0472288,937.0,524.0
1772224439.039229,938.0,521.0
1772224439.0472288,935.0,506.0
1772224439.0648234,933.0,523.0
1772224439.0728233,932.0,528.0
1772224439.0658545,935.0,526.0
1772224439.0738544,931.0,500.0
1772224439.0750272,933.0,508.0
1772224439.0830271,942.0,535.0
1772224439.0771546,943.0,535.0
1772224439.0851545,932.0,513.0
1772224439.1101048,928.0,515.0
1772224439.1181047,936.0,518.0
1772224439.1101048,942.0,520.0
1772224439.1181047,927.0,511.0
1772224439.1285338,928.0,514.0
1772224439.1365337,945.0,521.0
1772224439.1316886,947.0,525.0
1772224439.1396885,931.0,513.0
1772224439.146092,934.0,510.0
1772224439.1540918,939.0,519.0
1772224439.1569111,937.0,530.0
1772224439.164911,931.0,518.0
1772224439.1578162,931.0,506.0
1772224439.165816,937.0,515.0
1772224439.1578162,939.0,523.0
1772224439.165816,935.0,514.0
1772224439.1670432,932.0,515.0
1772224439.175043,936.0,520.0
1772224439.1680865,931.0,521.0
1772224439.1760864,941.0,525.0
1772224439.1760948,940.0,513.0
1772224439.1840947,934.0,520.0
1772224439.1792483,935.0,526.0
1772224439.1872482,937.0,528.0
1772224439.1792483,935.0,508.0
1772224439.1872482,942.0,508.0
1772224439.2030978,934.0,518.0
1772224439.2110977,934.0,524.0
1772224439.2047672,931.0,515.0
1772224439.2127671,934.0,512.0
1772224439.2115123,938.0,520.0
1772224439.2195122,943.0,531.0
1772224439.2173233,935.0,514.0
1772224439.2253232,937.0,503.0
1772224439.2204566,934.0,515.0
1772224439.2284565,934.0,538.0
1772224439.221465,938.0,518.0
1772224439.229465,933.0,509.0
1772224439.2450185,938.0,515.0
1772224439.2530184,939.0,521.0
1772224439.246548,934.0,520.0
1772224439.2545478,930.0,502.0
1772224439.2475564,932.0,513.0
1772224439.2555563,936.0,526.0
1772224439.2493482,944.0,527.0
1772224439.257348,941.0,510.0
1772224439.2576778,934.0,518.0
1772224439.2656777,935.0,521.0
1772224439.2662902,937.0,522.0
1772224439.27429,937.0,510.0
1772224439.283566,939.0,519.0
1772224439.291566,931.0,520.0
1772224439.2940998,936.0,521.0
1772224439.3020997,934.0,512.0
1772224439.2955108,939.0,512.0
1772224439.3035107,936.0,519.0
1772224439.2972882,935.0,528.0
1772224439.305288,938.0,514.0
1772224439.3050733,937.0,508.0
1772224439.3130732,937.0,516.0
1772224439.3149283,939.0,521.0
1772224439.3229282,935.0,521.0
1772224439.340919,935.0,511.0
1772224439.348919,937.0,512.0
1772224439.3434956,938.0,519.0
1772224439.3514955,928.0,516.0
1772224439.3434956,935.0,514.0
1772224439.3514955,943.0,521.0
1772224439.3460748,949.0,527.0
1772224439.3540747,940.0,521.0
1772224439.352535,933.0,514.0
1772224439.360535,927.0,522.0
1772224439.3606908,931.0,522.0
1772224439.3686907,939.0,524.0
1772224439.3893504,933.0,501.0
1772224439.3973503,927.0,507.0
1772224439.3909235,936.0,528.0
1772224439.3989234,935.0,531.0
1772224439.4016716,936.0,514.0
1772224439.4096715,939.0,515.0
1772224439.4041922,931.0,517.0
1772224439.412192,937.0,516.0
1772224439.4063282,937.0,493.0
1772224439.414328,933.0,511.0
1772224439.407978,940.0,531.0
1772224439.415978,945.0,528.0
1772224439.4351475,940.0,524.0
1772224439.4431474,932.0,511.0
1772224439.441786,936.0,514.0
1772224439.449786,936.0,522.0
1772224439.4443572,942.0,522.0
1772224439.452357,936.0,515.0
1772224439.4791214,937.0,518.0
1772224439.4871213,937.0,527.0
1772224439.4807305,942.0,521.0
1772224439.4887304,934.0,496.0
1772224439.4975224,934.0,521.0
1772224439.5055223,936.0,539.0
1772224439.5000691,936.0,531.0
1772224439.508069,935.0,512.0
1772224439.501677,940.0,518.0
1772224439.509677,937.0,521.0
1772224439.5037344,932.0,527.0
1772224439.5117342,936.0,510.0
1772224439.50673,935.0,502.0
1772224439.51473,937.0,507.0
1772224439.5077384,946.0,536.0
1772224439.5157382,934.0,519.0
1772224439.52851,932.0,510.0
1772224439.53651,936.0,514.0
1772224439.5300424,944.0,519.0
1772224439.5380423,942.0,516.0
1772224439.5310657,937.0,508.0
1772224439.5390656,941.0,515.0
1772224439.5327713,935.0,536.0
1772224439.5407712,934.0,522.0
1772224439.5377002,941.0,507.0
1772224439.5457,937.0,513.0
1772224439.5468988,935.0,521.0
1772224439.5548987,942.0,516.0
1772224439.5517032,935.0,504.0
1772224439.559703,935.0,522.0
1772224439.5752866,931.0,528.0
1772224439.5832865,939.0,526.0
1772224439.576716,937.0,510.0
1772224439.5847158,930.0,513.0
1772224439.576716,939.0,520.0
1772224439.5847158,941.0,522.0
1772224439.5855062,940.0,506.0
1772224439.593506,940.0,512.0
1772224439.59216,939.0,514.0
1772224439.60016,939.0,519.0
1772224439.61221,929.0,517.0
1772224439.62021,935.0,509.0
1772224439.6228755,936.0,514.0
1772224439.6308753,936.0,521.0
1772224439.6242182,934.0,509.0
1772224439.6322181,934.0,513.0
1772224439.626008,937.0,524.0
1772224439.634008,939.0,531.0
1772224439.6413698,939.0,523.0
1772224439.6493697,933.0,505.0
1772224439.6418862,940.0,512.0
1772224439.6498861,940.0,524.0
1772224439.6504693,930.0,522.0
1772224439.6584692,937.0,501.0
1772224439.6583757,938.0,500.0
1772224439.6663756,936.0,520.0
1772224439.6852021,943.0,535.0
1772224439.693202,937.0,514.0
1772224439.6878724,933.0,517.0
1772224439.6958723,931.0,521.0
1772224439.6887295,937.0,528.0
1772224439.6967294,936.0,513.0
1772224439.6902537,928.0,509.0
1772224439.6982536,939.0,507.0
1772224439.697513,943.0,523.0
1772224439.705513,932.0,520.0
1772224439.7054465,938.0,511.0
1772224439.7134464,940.0,515.0
1772224439.7280524,937.0,519.0
1772224439.7360523,933.0,514.0
1772224439.7280524,935.0,517.0
1772224439.7360523,935.0,519.0
1772224439.7302773,941.0,533.0
1772224439.7382772,938.0,520.0
