# team: grant
# label: fist_downout_07
# timestamp: 20260227_144631
# sample_rate: 250
# samples: 1326
# duration_sec: 5.325
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221589.6011243,686.0,848.0
1772221589.5960436,697.0,846.0
1772221589.6040435,706.0,848.0
1772221589.5960436,702.0,852.0
1772221589.6040435,703.0,851.0
1772221589.604154,702.0,848.0
1772221589.612154,694.0,845.0
1772221589.6104138,701.0,845.0
1772221589.6184137,713.0,856.0
1772221589.618732,710.0,856.0
1772221589.6267319,707.0,858.0
1772221589.6348805,709.0,846.0
1772221589.6428804,707.0,836.0
1772221589.6362236,701.0,844.0
1772221589.6442235,700.0,855.0
1772221589.6468127,700.0,853.0
1772221589.6548126,698.0,851.0
1772221589.650861,703.0,852.0
1772221589.658861,703.0,848.0
1772221589.6603785,700.0,849.0
1772221589.6683784,713.0,854.0
1772221589.6688638,706.0,858.0
1772221589.6768637,699.0,852.0
1772221589.6820884,702.0,851.0
1772221589.6900883,697.0,844.0
1772221589.7009823,698.0,835.0
1772221589.7089822,699.0,848.0
1772221589.7009823,701.0,856.0
1772221589.7089822,700.0,849.0
1772221589.7030928,700.0,849.0
1772221589.7110927,706.0,854.0
1772221589.7072763,708.0,852.0
1772221589.7152762,702.0,846.0
1772221589.715482,698.0,845.0
1772221589.723482,698.0,844.0
1772221589.7292707,704.0,845.0
1772221589.7372706,707.0,853.0
1772221589.7322886,707.0,844.0
1772221589.7402885,698.0,847.0
1772221589.7609506,688.0,854.0
1772221589.7689505,706.0,853.0
1772221589.7636244,706.0,851.0
1772221589.7716243,703.0,847.0
1772221589.7874148,697.0,838.0
1772221589.7954147,698.0,847.0
1772221589.790465,693.0,844.0
1772221589.798465,685.0,841.0
1772221589.814131,696.0,852.0
1772221589.822131,707.0,863.0
1772221589.8244622,704.0,851.0
1772221589.832462,705.0,851.0
1772221589.8244622,698.0,853.0
1772221589.832462,693.0,853.0
1772221589.8257737,694.0,848.0
1772221589.8337736,705.0,845.0
1772221589.832612,702.0,849.0
1772221589.840612,704.0,859.0
1772221589.832612,702.0,849.0
1772221589.840612,713.0,844.0
1772221589.835416,709.0,842.0
1772221589.843416,703.0,844.0
1772221589.835416,697.0,850.0
1772221589.843416,691.0,840.0
1772221589.8382018,700.0,843.0
1772221589.8462017,703.0,851.0
1772221589.844505,702.0,855.0
1772221589.852505,705.0,843.0
1772221589.851145,700.0,846.0
1772221589.859145,704.0,856.0
1772221589.885614,704.0,853.0
1772221589.8936138,708.0,849.0
1772221589.885614,705.0,859.0
1772221589.8936138,696.0,860.0
1772221589.888667,701.0,852.0
1772221589.896667,703.0,845.0
1772221589.8890057,703.0,842.0
1772221589.8970056,707.0,843.0
1772221589.8921318,703.0,848.0
1772221589.9001317,698.0,850.0
1772221589.900219,699.0,855.0
1772221589.9082189,704.0,851.0
1772221589.9187639,703.0,849.0
1772221589.9267638,700.0,848.0
1772221589.920202,700.0,846.0
1772221589.928202,696.0,849.0
1772221589.9245234,695.0,848.0
1772221589.9325233,696.0,852.0
1772221589.9312289,699.0,850.0
1772221589.9392288,703.0,856.0
1772221589.9403222,696.0,853.0
1772221589.948322,700.0,848.0
1772221589.9484863,692.0,848.0
1772221589.9564862,692.0,845.0
1772221589.9640677,697.0,849.0
1772221589.9720676,696.0,851.0
1772221589.9812407,704.0,846.0
1772221589.9892406,698.0,841.0
1772221589.9812407,696.0,849.0
1772221589.9892406,700.0,862.0
1772221589.9838183,704.0,847.0
1772221589.9918182,705.0,842.0
1772221589.9870565,691.0,844.0
1772221589.9950564,697.0,858.0
1772221589.995548,711.0,861.0
1772221590.003548,702.0,856.0
1772221590.0106363,694.0,847.0
1772221590.0186362,696.0,847.0
1772221590.0121608,704.0,849.0
1772221590.0201607,703.0,848.0
1772221590.0203345,705.0,852.0
1772221590.0283344,707.0,856.0
1772221590.028095,707.0,852.0
1772221590.036095,707.0,848.0
1772221590.034788,709.0,849.0
1772221590.0427878,701.0,845.0
1772221590.0604446,691.0,845.0
1772221590.0684445,697.0,847.0
1772221590.0625708,707.0,849.0
1772221590.0705707,702.0,850.0
1772221590.0635862,693.0,856.0
1772221590.0715861,692.0,852.0
1772221590.0666902,699.0,850.0
1772221590.07469,693.0,853.0
1772221590.0767348,699.0,852.0
1772221590.0847347,702.0,836.0
1772221590.0850673,703.0,849.0
1772221590.0930672,694.0,857.0
1772221590.0912585,687.0,854.0
1772221590.0992584,696.0,849.0
1772221590.1069443,713.0,849.0
1772221590.1149442,708.0,849.0
1772221590.132062,706.0,848.0
1772221590.1400619,708.0,851.0
1772221590.1342504,700.0,851.0
1772221590.1422503,696.0,844.0
1772221590.1576524,694.0,847.0
1772221590.1656523,700.0,855.0
1772221590.1608205,704.0,859.0
1772221590.1688204,699.0,851.0
1772221590.1753016,696.0,845.0
1772221590.1833014,693.0,847.0
1772221590.1789665,689.0,844.0
1772221590.1869664,696.0,849.0
1772221590.1830328,700.0,856.0
1772221590.1910326,701.0,852.0
1772221590.1830328,698.0,846.0
1772221590.1910326,701.0,847.0
1772221590.1852086,701.0,849.0
1772221590.1932085,699.0,846.0
1772221590.186218,703.0,837.0
1772221590.194218,695.0,850.0
1772221590.187829,701.0,862.0
1772221590.195829,696.0,858.0
1772221590.201187,700.0,846.0
1772221590.2091868,704.0,842.0
1772221590.2030823,709.0,850.0
1772221590.2110822,708.0,850.0
1772221590.212932,704.0,846.0
1772221590.220932,702.0,856.0
1772221590.2208154,697.0,847.0
1772221590.2288153,695.0,849.0
1772221590.226724,701.0,847.0
1772221590.2347238,702.0,847.0
1772221590.2364988,709.0,849.0
1772221590.2444987,706.0,850.0
1772221590.2481124,708.0,857.0
1772221590.2561123,705.0,852.0
1772221590.2506652,694.0,855.0
1772221590.258665,693.0,851.0
1772221590.260359,704.0,843.0
1772221590.268359,704.0,849.0
1772221590.2669325,709.0,852.0
1772221590.2749324,706.0,848.0
1772221590.275808,705.0,848.0
1772221590.283808,700.0,848.0
1772221590.2827678,691.0,852.0
1772221590.2907677,698.0,854.0
1772221590.2969396,697.0,846.0
1772221590.3049395,702.0,838.0
1772221590.2999735,703.0,847.0
1772221590.3079734,697.0,847.0
1772221590.3085551,693.0,856.0
1772221590.316555,697.0,853.0
1772221590.315065,705.0,847.0
1772221590.3230648,698.0,857.0
1772221590.3232496,704.0,860.0
1772221590.3312495,704.0,847.0
1772221590.3318164,699.0,841.0
1772221590.3398163,697.0,847.0
1772221590.3439424,695.0,853.0
1772221590.3519423,699.0,858.0
1772221590.3477275,704.0,841.0
1772221590.3557274,702.0,832.0
1772221590.3548083,701.0,848.0
1772221590.3628082,693.0,855.0
1772221590.363731,692.0,852.0
1772221590.3717308,703.0,849.0
1772221590.3717637,703.0,851.0
1772221590.3797636,697.0,858.0
1772221590.387522,702.0,848.0
1772221590.3955219,692.0,854.0
1772221590.3900516,706.0,853.0
1772221590.3980515,707.0,847.0
1772221590.396388,708.0,848.0
1772221590.404388,708.0,848.0
1772221590.4044333,702.0,846.0
1772221590.4124331,705.0,851.0
1772221590.4367974,700.0,846.0
1772221590.4447973,699.0,847.0
1772221590.4373038,702.0,848.0
1772221590.4453037,701.0,852.0
1772221590.4380026,697.0,846.0
1772221590.4460025,704.0,854.0
1772221590.4397447,704.0,858.0
1772221590.4477446,703.0,855.0
1772221590.443834,706.0,844.0
1772221590.451834,702.0,849.0
1772221590.4518344,700.0,857.0
1772221590.4598343,704.0,857.0
1772221590.4616551,708.0,849.0
1772221590.469655,701.0,846.0
1772221590.4675672,703.0,846.0
1772221590.475567,699.0,851.0
1772221590.4953094,700.0,849.0
1772221590.5033092,698.0,849.0
1772221590.496319,696.0,860.0
1772221590.504319,701.0,846.0
1772221590.5317729,700.0,848.0
1772221590.5397727,698.0,848.0
1772221590.5329614,705.0,846.0
1772221590.5409613,708.0,850.0
1772221590.542728,703.0,849.0
1772221590.5507278,698.0,843.0
1772221590.544878,697.0,850.0
1772221590.552878,694.0,856.0
1772221590.5485733,690.0,852.0
1772221590.5565732,695.0,851.0
1772221590.5501907,703.0,849.0
1772221590.5581906,703.0,843.0
1772221590.5501907,705.0,842.0
1772221590.5581906,700.0,849.0
1772221590.5501907,696.0,852.0
1772221590.5581906,703.0,854.0
1772221590.5542912,700.0,847.0
1772221590.5622911,696.0,850.0
1772221590.5640914,701.0,848.0
1772221590.5720913,704.0,852.0
1772221590.5787039,708.0,856.0
1772221590.5867038,705.0,848.0
1772221590.5812335,695.0,846.0
1772221590.5892334,707.0,855.0
1772221590.5874484,704.0,854.0
1772221590.5954483,703.0,851.0
1772221590.5952394,699.0,847.0
1772221590.6032393,697.0,850.0
1772221590.6032867,706.0,853.0
1772221590.6112866,707.0,854.0
1772221590.6129048,702.0,848.0
1772221590.6209047,705.0,842.0
1772221590.625475,708.0,841.0
1772221590.6334748,705.0,845.0
1772221590.6273093,696.0,854.0
1772221590.6353092,704.0,851.0
1772221590.6370974,704.0,848.0
1772221590.6450973,704.0,851.0
1772221590.645255,704.0,855.0
1772221590.653255,699.0,850.0
1772221590.6501014,699.0,845.0
1772221590.6581013,707.0,846.0
1772221590.6602995,696.0,849.0
1772221590.6682994,691.0,852.0
1772221590.6744528,717.0,851.0
1772221590.6824527,709.0,848.0
1772221590.6929877,706.0,854.0
1772221590.7009876,696.0,850.0
1772221590.6946163,694.0,844.0
1772221590.7026162,696.0,840.0
1772221590.708996,699.0,855.0
1772221590.716996,697.0,848.0
1772221590.708996,706.0,852.0
1772221590.716996,711.0,852.0
1772221590.7121463,706.0,852.0
1772221590.7201462,703.0,849.0
1772221590.7226396,701.0,849.0
1772221590.7306395,702.0,849.0
1772221590.7241664,700.0,849.0
1772221590.7321663,698.0,847.0
1772221590.7312758,692.0,848.0
1772221590.7392757,693.0,847.0
1772221590.7399619,695.0,849.0
1772221590.7479618,705.0,850.0
1772221590.7477472,699.0,851.0
1772221590.755747,695.0,850.0
1772221590.7557318,695.0,850.0
1772221590.7637317,703.0,851.0
1772221590.770446,706.0,842.0
1772221590.778446,707.0,845.0
1772221590.7737384,711.0,846.0
1772221590.7817383,700.0,853.0
1772221590.7801416,700.0,850.0
1772221590.7881415,705.0,855.0
1772221590.7872684,713.0,856.0
1772221590.7952683,705.0,846.0
1772221590.796075,699.0,843.0
1772221590.804075,704.0,850.0
1772221590.8057299,704.0,851.0
1772221590.8137298,700.0,848.0
1772221590.8182995,706.0,844.0
1772221590.8262994,717.0,846.0
1772221590.8208237,713.0,850.0
1772221590.8288236,697.0,849.0
1772221590.8291254,698.0,853.0
1772221590.8371253,707.0,852.0
1772221590.8338695,707.0,855.0
1772221590.8418694,701.0,849.0
1772221590.8645902,702.0,843.0
1772221590.87259,705.0,845.0
1772221590.8645902,707.0,853.0
1772221590.87259,702.0,858.0
1772221590.885402,699.0,850.0
1772221590.8934019,703.0,843.0
1772221590.8879502,703.0,848.0
1772221590.89595,701.0,849.0
1772221590.9133859,701.0,850.0
1772221590.9213858,708.0,854.0
1772221590.915472,711.0,848.0
1772221590.923472,702.0,847.0
1772221590.92459,697.0,853.0
1772221590.93259,704.0,847.0
1772221590.9266117,702.0,845.0
1772221590.9346116,696.0,849.0
1772221590.927126,697.0,848.0
1772221590.9351258,704.0,852.0
1772221590.927126,695.0,848.0
1772221590.9351258,699.0,844.0
1772221590.9294066,708.0,845.0
1772221590.9374065,705.0,848.0
1772221590.9309218,698.0,844.0
1772221590.9389217,704.0,842.0
1772221590.940058,710.0,857.0
1772221590.948058,710.0,853.0
1772221590.947136,694.0,845.0
1772221590.9551358,694.0,844.0
1772221590.9583166,700.0,849.0
1772221590.9663165,701.0,852.0
1772221590.9648576,704.0,844.0
1772221590.9728575,702.0,850.0
1772221590.9713726,705.0,854.0
1772221590.9793725,708.0,852.0
1772221590.9806936,707.0,848.0
1772221590.9886935,703.0,844.0
1772221590.98844,702.0,840.0
1772221590.99644,702.0,850.0
1772221590.9949005,701.0,848.0
1772221591.0029004,701.0,848.0
1772221591.0053804,704.0,853.0
1772221591.0133803,707.0,857.0
1772221591.014997,704.0,847.0
1772221591.022997,699.0,846.0
1772221591.020141,703.0,842.0
1772221591.0281408,712.0,847.0
1772221591.026949,695.0,852.0
1772221591.0349488,684.0,851.0
1772221591.036473,694.0,844.0
1772221591.044473,702.0,846.0
1772221591.05379,708.0,854.0
1772221591.06179,702.0,848.0
1772221591.0547922,707.0,849.0
1772221591.062792,710.0,848.0
1772221591.0616274,703.0,847.0
1772221591.0696273,705.0,847.0
1772221591.0684562,700.0,844.0
1772221591.076456,690.0,847.0
1772221591.0755618,694.0,854.0
1772221591.0835617,699.0,849.0
1772221591.0834165,710.0,850.0
1772221591.0914164,714.0,849.0
1772221591.0962033,707.0,850.0
1772221591.1042032,691.0,850.0
1772221591.0997498,699.0,850.0
1772221591.1077497,703.0,844.0
1772221591.10937,698.0,850.0
1772221591.11737,698.0,843.0
1772221591.1156924,698.0,848.0
1772221591.1236923,697.0,850.0
1772221591.1678584,697.0,850.0
1772221591.1758583,697.0,850.0
1772221591.1678584,703.0,850.0
1772221591.1758583,705.0,852.0
1772221591.1705613,702.0,852.0
1772221591.1785612,704.0,844.0
1772221591.1705613,696.0,836.0
1772221591.1785612,699.0,846.0
1772221591.1720786,712.0,853.0
1772221591.1800785,707.0,850.0
1772221591.1736534,706.0,852.0
1772221591.1816533,702.0,852.0
1772221591.176225,706.0,854.0
1772221591.1842248,702.0,845.0
1772221591.179469,705.0,841.0
1772221591.187469,712.0,838.0
1772221591.1917415,704.0,840.0
1772221591.1997414,700.0,857.0
1772221591.194483,711.0,853.0
1772221591.202483,708.0,850.0
1772221591.2028267,706.0,854.0
1772221591.2108266,705.0,850.0
1772221591.239225,699.0,845.0
1772221591.2472248,699.0,849.0
1772221591.239225,702.0,851.0
1772221591.2472248,703.0,853.0
1772221591.257984,702.0,847.0
1772221591.2659838,705.0,846.0
1772221591.259548,711.0,852.0
1772221591.2675478,710.0,854.0
1772221591.2861052,704.0,847.0
1772221591.294105,702.0,848.0
1772221591.28747,698.0,845.0
1772221591.29547,697.0,848.0
1772221591.2890196,702.0,856.0
1772221591.2970195,706.0,849.0
1772221591.2910416,703.0,852.0
1772221591.2990415,703.0,853.0
1772221591.2915556,704.0,850.0
1772221591.2995555,700.0,846.0
1772221591.2932997,702.0,845.0
1772221591.3012996,700.0,839.0
1772221591.295305,707.0,847.0
1772221591.303305,700.0,853.0
1772221591.2983422,702.0,853.0
1772221591.3063421,697.0,853.0
1772221591.3073518,700.0,853.0
1772221591.3153517,707.0,843.0
1772221591.3434246,703.0,843.0
1772221591.3514245,694.0,850.0
1772221591.3455448,701.0,854.0
1772221591.3535447,702.0,846.0
1772221591.3455448,699.0,842.0
1772221591.3535447,699.0,848.0
1772221591.3480692,702.0,850.0
1772221591.356069,700.0,848.0
1772221591.3498187,707.0,844.0
1772221591.3578186,715.0,850.0
1772221591.3562596,705.0,855.0
1772221591.3642595,698.0,848.0
1772221591.363034,705.0,839.0
1772221591.371034,715.0,849.0
1772221591.379208,719.0,849.0
1772221591.387208,702.0,849.0
1772221591.380738,700.0,848.0
1772221591.388738,705.0,846.0
1772221591.4042625,701.0,847.0
1772221591.4122624,700.0,848.0
1772221591.4052749,708.0,851.0
1772221591.4132748,705.0,851.0
1772221591.406753,700.0,858.0
1772221591.414753,703.0,854.0
1772221591.4126925,709.0,843.0
1772221591.4206924,705.0,844.0
1772221591.4265099,702.0,853.0
1772221591.4345098,704.0,854.0
1772221591.4290495,702.0,843.0
1772221591.4370494,696.0,843.0
1772221591.4343865,696.0,845.0
1772221591.4423864,706.0,848.0
1772221591.451336,714.0,856.0
1772221591.4593358,704.0,846.0
1772221591.451336,702.0,848.0
1772221591.4593358,694.0,854.0
1772221591.4611716,698.0,843.0
1772221591.4691715,698.0,844.0
1772221591.4748635,698.0,847.0
1772221591.4828634,702.0,848.0
1772221591.4773898,701.0,857.0
1772221591.4853897,692.0,851.0
1772221591.4838178,698.0,842.0
1772221591.4918177,701.0,845.0
1772221591.4908063,696.0,851.0
1772221591.4988062,697.0,848.0
1772221591.4996433,708.0,846.0
1772221591.5076432,705.0,848.0
1772221591.5088732,696.0,848.0
1772221591.5168731,694.0,844.0
1772221591.5210624,700.0,846.0
1772221591.5290623,700.0,853.0
1772221591.5229335,697.0,851.0
1772221591.5309334,701.0,845.0
1772221591.5315838,703.0,846.0
1772221591.5395837,705.0,840.0
1772221591.5413191,707.0,839.0
1772221591.549319,707.0,845.0
1772221591.5542169,705.0,854.0
1772221591.5622168,698.0,850.0
1772221591.5542169,702.0,845.0
1772221591.5622168,703.0,846.0
1772221591.570827,706.0,849.0
1772221591.578827,705.0,850.0
1772221591.5724301,702.0,846.0
1772221591.58043,702.0,850.0
1772221591.5970988,708.0,846.0
1772221591.6050987,694.0,847.0
1772221591.5994904,690.0,846.0
1772221591.6074903,697.0,850.0
