# team: grant
# label: fist_downup_09
# timestamp: 20260227_145201
# sample_rate: 250
# samples: 1386
# duration_sec: 5.544
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221919.7130418,252.0,564.0
1772221919.7115202,255.0,546.0
1772221919.71952,265.0,544.0
1772221919.7200613,260.0,525.0
1772221919.7280612,258.0,528.0
1772221919.7364938,246.0,518.0
1772221919.7444937,247.0,519.0
1772221919.7385104,261.0,527.0
1772221919.7465103,255.0,531.0
1772221919.7450716,246.0,557.0
1772221919.7530715,265.0,567.0
1772221919.769016,272.0,564.0
1772221919.777016,279.0,555.0
1772221919.7958083,268.0,534.0
1772221919.8038082,277.0,526.0
1772221919.7973495,270.0,543.0
1772221919.8053493,260.0,543.0
1772221919.7981377,255.0,553.0
1772221919.8061376,257.0,533.0
1772221919.8313098,243.0,515.0
1772221919.8393097,261.0,533.0
1772221919.8313098,261.0,549.0
1772221919.8393097,269.0,545.0
1772221919.833309,281.0,539.0
1772221919.8413088,279.0,550.0
1772221919.8338192,272.0,545.0
1772221919.841819,256.0,536.0
1772221919.8338192,260.0,540.0
1772221919.841819,265.0,534.0
1772221919.8338192,262.0,532.0
1772221919.841819,264.0,543.0
1772221919.8338192,268.0,548.0
1772221919.841819,256.0,551.0
1772221919.847281,251.0,550.0
1772221919.8552809,253.0,545.0
1772221919.847281,270.0,554.0
1772221919.8552809,270.0,539.0
1772221919.8559477,288.0,526.0
1772221919.8639476,290.0,529.0
1772221919.8629737,263.0,544.0
1772221919.8709736,267.0,548.0
1772221919.874945,263.0,545.0
1772221919.8829448,268.0,547.0
1772221919.8823724,264.0,547.0
1772221919.8903723,265.0,543.0
1772221919.8872373,268.0,540.0
1772221919.8952372,250.0,537.0
1772221919.8959892,264.0,539.0
1772221919.903989,262.0,537.0
1772221919.905055,254.0,541.0
1772221919.913055,267.0,540.0
1772221919.921205,263.0,540.0
1772221919.929205,268.0,554.0
1772221919.9229226,276.0,553.0
1772221919.9309225,275.0,540.0
1772221919.928974,265.0,537.0
1772221919.9369738,244.0,534.0
1772221919.9363658,254.0,530.0
1772221919.9443657,246.0,523.0
1772221919.9429429,250.0,526.0
1772221919.9509428,270.0,551.0
1772221919.9504879,281.0,553.0
1772221919.9584877,256.0,541.0
1772221919.9601297,248.0,541.0
1772221919.9681296,270.0,554.0
1772221919.970154,256.0,552.0
1772221919.978154,267.0,547.0
1772221919.9762223,274.0,532.0
1772221919.9842222,270.0,527.0
1772221919.9823081,274.0,525.0
1772221919.990308,277.0,538.0
1772221919.9916334,268.0,549.0
1772221919.9996333,267.0,562.0
1772221919.9982865,269.0,556.0
1772221920.0062864,269.0,550.0
1772221920.0203562,266.0,537.0
1772221920.028356,257.0,539.0
1772221920.0220745,264.0,549.0
1772221920.0300744,270.0,539.0
1772221920.024725,270.0,541.0
1772221920.0327249,271.0,531.0
1772221920.0311787,263.0,543.0
1772221920.0391786,251.0,542.0
1772221920.0407586,249.0,542.0
1772221920.0487585,257.0,539.0
1772221920.0493448,254.0,554.0
1772221920.0573447,256.0,552.0
1772221920.0655823,255.0,536.0
1772221920.0735822,284.0,531.0
1772221920.0678697,284.0,547.0
1772221920.0758696,271.0,550.0
1772221920.072728,267.0,547.0
1772221920.0807278,275.0,536.0
1772221920.0792034,273.0,535.0
1772221920.0872033,284.0,550.0
1772221920.087463,278.0,553.0
1772221920.0954628,265.0,533.0
1772221920.122397,266.0,541.0
1772221920.1303968,265.0,548.0
1772221920.1245377,258.0,543.0
1772221920.1325376,257.0,549.0
1772221920.1562455,262.0,554.0
1772221920.1642454,254.0,553.0
1772221920.1587734,273.0,552.0
1772221920.1667733,276.0,548.0
1772221920.1814203,257.0,538.0
1772221920.1894202,263.0,524.0
1772221920.1836047,258.0,516.0
1772221920.1916046,252.0,523.0
1772221920.2036364,280.0,533.0
1772221920.2116363,279.0,560.0
1772221920.2036364,272.0,563.0
1772221920.2116363,273.0,553.0
1772221920.2046425,278.0,537.0
1772221920.2126424,278.0,537.0
1772221920.2051747,276.0,533.0
1772221920.2131746,275.0,535.0
1772221920.2051747,263.0,536.0
1772221920.2131746,266.0,549.0
1772221920.2051747,271.0,555.0
1772221920.2131746,259.0,554.0
1772221920.2064922,254.0,539.0
1772221920.214492,253.0,549.0
1772221920.208014,249.0,552.0
1772221920.216014,272.0,553.0
1772221920.208014,281.0,550.0
1772221920.216014,282.0,539.0
1772221920.2155924,280.0,532.0
1772221920.2235923,268.0,533.0
1772221920.2224112,280.0,545.0
1772221920.230411,270.0,522.0
1772221920.232009,267.0,543.0
1772221920.2400088,291.0,550.0
1772221920.2401567,278.0,555.0
1772221920.2481565,271.0,552.0
1772221920.2520711,281.0,545.0
1772221920.260071,271.0,526.0
1772221920.255951,260.0,526.0
1772221920.2639508,254.0,535.0
1772221920.2629192,279.0,554.0
1772221920.270919,279.0,563.0
1772221920.2718937,270.0,550.0
1772221920.2798936,251.0,544.0
1772221920.2999306,248.0,540.0
1772221920.3079305,256.0,531.0
1772221920.3023362,274.0,540.0
1772221920.310336,279.0,542.0
1772221920.3038588,284.0,547.0
1772221920.3118587,267.0,558.0
1772221920.3053727,258.0,566.0
1772221920.3133726,276.0,553.0
1772221920.3119347,281.0,527.0
1772221920.3199346,269.0,528.0
1772221920.3230615,261.0,538.0
1772221920.3310614,257.0,530.0
1772221920.3274152,278.0,544.0
1772221920.3354151,267.0,554.0
1772221920.3362002,272.0,538.0
1772221920.3442001,270.0,542.0
1772221920.3485339,263.0,551.0
1772221920.3565338,269.0,546.0
1772221920.3530898,264.0,545.0
1772221920.3610897,271.0,559.0
1772221920.358934,268.0,565.0
1772221920.3669338,259.0,555.0
1772221920.3673487,267.0,550.0
1772221920.3753486,313.0,566.0
1772221920.3759356,294.0,560.0
1772221920.3839355,278.0,539.0
1772221920.382887,266.0,532.0
1772221920.3908868,261.0,537.0
1772221920.3948708,269.0,539.0
1772221920.4028707,271.0,537.0
1772221920.4006312,274.0,540.0
1772221920.408631,252.0,540.0
1772221920.4070656,240.0,555.0
1772221920.4150655,264.0,525.0
1772221920.4168212,277.0,511.0
1772221920.4248211,280.0,521.0
1772221920.4224117,284.0,556.0
1772221920.4304116,280.0,578.0
1772221920.4400737,279.0,587.0
1772221920.4480736,288.0,574.0
1772221920.4428775,276.0,564.0
1772221920.4508774,269.0,554.0
1772221920.4494944,281.0,543.0
1772221920.4574943,276.0,528.0
1772221920.4557033,275.0,532.0
1772221920.4637032,280.0,518.0
1772221920.4627528,278.0,542.0
1772221920.4707527,264.0,547.0
1772221920.471333,270.0,556.0
1772221920.479333,270.0,549.0
1772221920.4876983,278.0,549.0
1772221920.4956982,293.0,544.0
1772221920.5059304,290.0,547.0
1772221920.5139303,268.0,559.0
1772221920.5084727,256.0,548.0
1772221920.5164726,266.0,532.0
1772221920.5376244,267.0,537.0
1772221920.5456243,264.0,548.0
1772221920.539717,277.0,544.0
1772221920.5477169,288.0,547.0
1772221920.541232,284.0,545.0
1772221920.549232,261.0,548.0
1772221920.5427496,255.0,546.0
1772221920.5507495,276.0,548.0
1772221920.5442648,265.0,555.0
1772221920.5522647,269.0,552.0
1772221920.5457816,279.0,553.0
1772221920.5537815,287.0,550.0
1772221920.5513635,287.0,546.0
1772221920.5593634,294.0,537.0
1772221920.5593255,292.0,526.0
1772221920.5673254,278.0,535.0
1772221920.5679004,262.0,547.0
1772221920.5759003,261.0,557.0
1772221920.586941,273.0,544.0
1772221920.594941,271.0,539.0
1772221920.595523,268.0,554.0
1772221920.603523,280.0,555.0
1772221920.5973442,288.0,565.0
1772221920.605344,285.0,556.0
1772221920.5988784,302.0,546.0
1772221920.6068783,300.0,545.0
1772221920.6074681,266.0,547.0
1772221920.615468,262.0,555.0
1772221920.6176198,270.0,552.0
1772221920.6256196,265.0,558.0
1772221920.6291382,266.0,562.0
1772221920.6371381,275.0,550.0
1772221920.6347556,275.0,538.0
1772221920.6427555,286.0,543.0
1772221920.6394608,287.0,557.0
1772221920.6474607,281.0,530.0
1772221920.6489654,267.0,530.0
1772221920.6569653,267.0,521.0
1772221920.65492,267.0,531.0
1772221920.66292,273.0,559.0
1772221920.6758337,300.0,565.0
1772221920.6838336,297.0,552.0
1772221920.6768396,280.0,557.0
1772221920.6848395,286.0,560.0
1772221920.679377,299.0,545.0
1772221920.687377,291.0,547.0
1772221920.6881924,276.0,546.0
1772221920.6961923,265.0,554.0
1772221920.7230906,263.0,550.0
1772221920.7310905,257.0,546.0
1772221920.7230906,273.0,558.0
1772221920.7310905,270.0,563.0
1772221920.724097,282.0,542.0
1772221920.732097,290.0,544.0
1772221920.724097,284.0,551.0
1772221920.732097,293.0,551.0
1772221920.7285573,279.0,544.0
1772221920.7365572,280.0,530.0
1772221920.743652,281.0,540.0
1772221920.751652,264.0,558.0
1772221920.7457654,274.0,564.0
1772221920.7537653,289.0,552.0
1772221920.7517369,309.0,548.0
1772221920.7597368,290.0,549.0
1772221920.7617729,299.0,559.0
1772221920.7697728,284.0,553.0
1772221920.7719603,252.0,539.0
1772221920.7799602,271.0,544.0
1772221920.7754912,277.0,537.0
1772221920.7834911,282.0,535.0
1772221920.7837846,292.0,537.0
1772221920.7917845,288.0,532.0
1772221920.7919738,286.0,541.0
1772221920.7999737,286.0,556.0
1772221920.8001604,280.0,560.0
1772221920.8081603,275.0,551.0
1772221920.825702,271.0,559.0
1772221920.8337018,275.0,561.0
1772221920.825702,276.0,552.0
1772221920.8337018,277.0,563.0
1772221920.8278046,283.0,555.0
1772221920.8358045,293.0,543.0
1772221920.832276,294.0,552.0
1772221920.840276,298.0,557.0
1772221920.8406093,285.0,564.0
1772221920.8486092,273.0,556.0
1772221920.8458552,268.0,566.0
1772221920.8538551,274.0,548.0
1772221920.872334,288.0,552.0
1772221920.880334,288.0,549.0
1772221920.8745437,293.0,534.0
1772221920.8825436,284.0,546.0
1772221920.9008608,286.0,556.0
1772221920.9088607,287.0,557.0
1772221920.9008608,298.0,547.0
1772221920.9088607,287.0,549.0
1772221920.9266002,270.0,540.0
1772221920.9346,268.0,530.0
1772221920.929217,260.0,528.0
1772221920.937217,286.0,547.0
1772221920.9605858,289.0,559.0
1772221920.9685857,288.0,567.0
1772221920.9622025,279.0,557.0
1772221920.9702024,280.0,565.0
1772221920.9622025,258.0,582.0
1772221920.9702024,263.0,561.0
1772221920.96359,275.0,549.0
1772221920.9715898,284.0,560.0
1772221920.9651883,316.0,568.0
1772221920.9731882,306.0,544.0
1772221920.9651883,288.0,538.0
1772221920.9731882,301.0,550.0
1772221920.9662008,308.0,557.0
1772221920.9742007,283.0,549.0
1772221920.9667525,274.0,556.0
1772221920.9747524,271.0,552.0
1772221920.968351,268.0,557.0
1772221920.9763508,286.0,561.0
1772221920.9752657,282.0,541.0
1772221920.9832656,288.0,558.0
1772221920.983623,303.0,561.0
1772221920.991623,278.0,560.0
1772221920.9918635,276.0,555.0
1772221920.9998634,280.0,542.0
1772221921.0097613,281.0,531.0
1772221921.0177612,276.0,564.0
1772221921.0134883,276.0,568.0
1772221921.0214882,286.0,572.0
1772221921.023073,293.0,593.0
1772221921.0310729,300.0,591.0
1772221921.0239568,288.0,569.0
1772221921.0319567,268.0,535.0
1772221921.031362,269.0,541.0
1772221921.039362,266.0,564.0
1772221921.039556,266.0,565.0
1772221921.047556,286.0,543.0
1772221921.0566294,298.0,525.0
1772221921.0646293,299.0,544.0
1772221921.0591567,299.0,553.0
1772221921.0671566,287.0,545.0
1772221921.0639696,272.0,578.0
1772221921.0719695,266.0,580.0
1772221921.0731704,259.0,564.0
1772221921.0811703,277.0,550.0
1772221921.0794935,290.0,543.0
1772221921.0874934,289.0,545.0
1772221921.104948,280.0,567.0
1772221921.112948,289.0,563.0
1772221921.104948,301.0,542.0
1772221921.112948,291.0,566.0
1772221921.1074762,282.0,555.0
1772221921.1154761,291.0,535.0
1772221921.1106699,288.0,529.0
1772221921.1186697,283.0,545.0
1772221921.1203554,284.0,577.0
1772221921.1283553,285.0,580.0
1772221921.1274614,269.0,555.0
1772221921.1354613,266.0,546.0
1772221921.1360142,281.0,553.0
1772221921.1440141,292.0,556.0
1772221921.1487966,285.0,541.0
1772221921.1567965,291.0,548.0
1772221921.1519287,280.0,561.0
1772221921.1599286,283.0,565.0
1772221921.1583908,285.0,551.0
1772221921.1663907,268.0,545.0
1772221921.1683292,271.0,548.0
1772221921.1763291,277.0,559.0
1772221921.177292,287.0,556.0
1772221921.185292,300.0,545.0
1772221921.1826768,300.0,545.0
1772221921.1906767,293.0,560.0
1772221921.19665,295.0,560.0
1772221921.20465,296.0,545.0
1772221921.2001977,282.0,550.0
1772221921.2081976,278.0,568.0
1772221921.2092898,259.0,577.0
1772221921.2172897,268.0,572.0
1772221921.2437131,304.0,553.0
1772221921.251713,298.0,542.0
1772221921.2437131,276.0,541.0
1772221921.251713,283.0,527.0
1772221921.244786,296.0,552.0
1772221921.252786,282.0,579.0
1772221921.261973,279.0,568.0
1772221921.2699728,285.0,553.0
1772221921.2656674,275.0,566.0
1772221921.2736673,280.0,563.0
1772221921.2909806,291.0,559.0
1772221921.2989805,284.0,571.0
1772221921.2940347,278.0,561.0
1772221921.3020346,285.0,549.0
1772221921.2954264,284.0,535.0
1772221921.3034263,283.0,547.0
1772221921.2971468,279.0,551.0
1772221921.3051467,285.0,562.0
1772221921.29893,297.0,564.0
1772221921.3069298,292.0,566.0
1772221921.300191,285.0,560.0
1772221921.3081908,293.0,546.0
1772221921.3038604,287.0,537.0
1772221921.3118603,279.0,541.0
1772221921.3128936,290.0,556.0
1772221921.3208935,283.0,568.0
1772221921.3183105,276.0,568.0
1772221921.3263104,280.0,554.0
1772221921.3371956,279.0,537.0
1772221921.3451955,279.0,514.0
1772221921.33921,262.0,518.0
1772221921.34721,278.0,555.0
1772221921.342789,283.0,567.0
1772221921.3507888,281.0,556.0
1772221921.3509653,295.0,568.0
1772221921.3589652,293.0,584.0
1772221921.36213,284.0,571.0
1772221921.3701298,279.0,555.0
1772221921.3883026,289.0,557.0
1772221921.3963025,287.0,559.0
1772221921.3896742,275.0,555.0
1772221921.397674,283.0,555.0
1772221921.3896742,278.0,560.0
1772221921.397674,280.0,551.0
1772221921.403175,297.0,546.0
1772221921.411175,296.0,546.0
1772221921.403175,296.0,557.0
1772221921.411175,276.0,556.0
1772221921.407961,280.0,548.0
1772221921.4159608,288.0,523.0
1772221921.4167116,282.0,519.0
1772221921.4247115,274.0,557.0
1772221921.4325454,269.0,582.0
1772221921.4405453,272.0,584.0
1772221921.4350705,274.0,570.0
1772221921.4430704,273.0,550.0
1772221921.439845,276.0,549.0
1772221921.447845,311.0,565.0
1772221921.450114,310.0,556.0
1772221921.458114,297.0,548.0
1772221921.4549143,279.0,548.0
1772221921.4629142,279.0,540.0
1772221921.4637156,283.0,542.0
1772221921.4717155,279.0,556.0
1772221921.4812703,281.0,565.0
1772221921.4892702,287.0,560.0
1772221921.4812703,282.0,559.0
1772221921.4892702,288.0,564.0
1772221921.4872227,276.0,560.0
1772221921.4952226,276.0,562.0
1772221921.4961839,273.0,551.0
1772221921.5041838,255.0,537.0
1772221921.5049636,256.0,542.0
1772221921.5129635,281.0,545.0
1772221921.512877,297.0,550.0
1772221921.520877,298.0,546.0
1772221921.5263638,299.0,547.0
1772221921.5343637,289.0,548.0
1772221921.5457768,290.0,562.0
1772221921.5537767,283.0,575.0
1772221921.5457768,291.0,560.0
1772221921.5537767,272.0,560.0
1772221921.5479405,274.0,558.0
1772221921.5559404,277.0,560.0
1772221921.553205,279.0,555.0
1772221921.561205,291.0,554.0
1772221921.5826135,285.0,548.0
1772221921.5906134,276.0,555.0
1772221921.5848136,277.0,547.0
1772221921.5928135,283.0,546.0
1772221921.5848136,277.0,567.0
1772221921.5928135,284.0,559.0
1772221921.5868347,288.0,550.0
1772221921.5948346,289.0,539.0
1772221921.6216657,287.0,526.0
1772221921.6296656,282.0,531.0
1772221921.6216657,277.0,580.0
1772221921.6296656,281.0,605.0
1772221921.6417127,295.0,577.0
1772221921.6497126,287.0,548.0
1772221921.6438732,281.0,549.0
1772221921.651873,279.0,548.0
1772221921.6679556,276.0,549.0
1772221921.6759555,281.0,546.0
1772221921.6679556,286.0,548.0
1772221921.6759555,275.0,553.0
1772221921.6679556,281.0,564.0
1772221921.6759555,289.0,544.0
1772221921.669319,291.0,533.0
1772221921.6773188,279.0,547.0
1772221921.670971,286.0,570.0
1772221921.6789708,294.0,564.0
1772221921.670971,294.0,554.0
1772221921.6789708,290.0,561.0
1772221921.6746168,286.0,583.0
1772221921.6826167,291.0,577.0
1772221921.6873567,270.0,558.0
1772221921.6953566,267.0,545.0
1772221921.6873567,267.0,556.0
1772221921.6953566,284.0,559.0
1772221921.6957686,296.0,557.0
1772221921.7037685,296.0,555.0
1772221921.7021837,287.0,556.0
1772221921.7101836,297.0,565.0
1772221921.715139,288.0,552.0
1772221921.7231388,296.0,548.0
1772221921.7198186,295.0,551.0
1772221921.7278185,286.0,548.0
1772221921.7295122,274.0,554.0
1772221921.737512,282.0,546.0
1772221921.735141,289.0,550.0
1772221921.743141,284.0,553.0
1772221921.7435913,287.0,557.0
1772221921.7515912,289.0,570.0
1772221921.7624037,294.0,572.0
1772221921.7704036,291.0,578.0
1772221921.764016,271.0,580.0
1772221921.7720158,269.0,562.0
1772221921.767802,275.0,557.0
1772221921.775802,270.0,556.0
1772221921.7800503,277.0,538.0
1772221921.7880502,276.0,530.0
1772221921.7837481,273.0,548.0
1772221921.791748,289.0,559.0
1772221921.7927015,298.0,555.0
1772221921.8007014,293.0,540.0
1772221921.811824,293.0,554.0
1772221921.819824,291.0,561.0
1772221921.8136852,299.0,563.0
1772221921.821685,292.0,569.0
1772221921.8157027,295.0,565.0
1772221921.8237026,292.0,558.0
1772221921.8237307,290.0,570.0
1772221921.8317306,277.0,571.0
1772221921.830831,293.0,561.0
1772221921.838831,296.0,572.0
1772221921.8394954,297.0,576.0
1772221921.8474953,289.0,554.0
1772221921.8560088,284.0,538.0
1772221921.8640087,273.0,529.0
1772221921.8577242,267.0,528.0
1772221921.865724,276.0,553.0
1772221921.8646321,275.0,560.0
1772221921.872632,284.0,568.0
1772221921.8726926,296.0,572.0
1772221921.8806925,298.0,568.0
1772221921.879357,294.0,560.0
1772221921.887357,289.0,563.0
1772221921.8879268,291.0,567.0
1772221921.8959267,287.0,562.0
1772221921.903359,288.0,548.0
1772221921.9113588,293.0,544.0
1772221921.9056008,289.0,551.0
1772221921.9136007,276.0,559.0
1772221921.912683,274.0,564.0
1772221921.920683,276.0,572.0
1772221921.9195051,279.0,573.0
1772221921.927505,291.0,561.0
1772221921.9487004,312.0,544.0
1772221921.9567003,304.0,550.0
1772221921.9487004,289.0,554.0
1772221921.9567003,279.0,548.0
1772221921.9508703,275.0,544.0
1772221921.9588702,272.0,547.0
1772221921.952439,284.0,551.0
1772221921.960439,286.0,559.0
